Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/64-89_0-64_64-80,1,0,102.25380899998981,102.25380899998981,102.25380899998981,102.25380899998981,520.0,0.034128336842612315,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/64-89_64-72_64-80,1,0,102.64120899999796,102.64120899999796,102.64120899999796,102.64120899999796,72.0,0.034128336842612315,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/info,1,0,105.18805600000292,105.18805600000292,105.18805600000292,105.18805600000292,768.0,0.034128336842612315,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/mesh/info,1,0,102.8567030000005,102.8567030000005,102.8567030000005,102.8567030000005,38.0,0.034128336842612315,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/transform.json,3,0,102.75251599999535,104.25856700000224,102.75251599999535,105.86971100001108,109.0,0.10238501052783695,0.0,100,100,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/0-64_0-64_64-72,1,0,106.49312300000702,106.49312300000702,106.49312300000702,106.49312300000702,976.0,0.034128336842612315,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/0-64_64-81_64-72,1,0,99.99830999998949,99.99830999998949,99.99830999998949,99.99830999998949,200.0,0.034128336842612315,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/64-71_0-64_64-72,1,0,108.0244820000047,108.0244820000047,108.0244820000047,108.0244820000047,72.0,0.034128336842612315,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/64-71_64-81_64-72,1,0,103.1659220000023,103.1659220000023,103.1659220000023,103.1659220000023,32.0,0.034128336842612315,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/info,1,0,114.42170600000168,114.42170600000168,114.42170600000168,114.42170600000168,768.0,0.034128336842612315,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/mesh/info,1,0,99.64354199999548,99.64354199999548,99.64354199999548,99.64354199999548,38.0,0.034128336842612315,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/transform.json,3,0,101.65529799999717,102.4482296666586,101.65529799999717,103.31345499999145,111.0,0.10238501052783695,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/80um/0-64_0-63_64-82,1,0,102.39923500000714,102.39923500000714,102.39923500000714,102.39923500000714,3152.0,0.034128336842612315,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/80um/64-96_0-63_64-82,1,0,104.78617399999735,104.78617399999735,104.78617399999735,104.78617399999735,776.0,0.034128336842612315,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/info,1,0,107.97480099999746,107.97480099999746,107.97480099999746,107.97480099999746,768.0,0.034128336842612315,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/mesh/info,1,0,97.84064900000544,97.84064900000544,97.84064900000544,97.84064900000544,38.0,0.034128336842612315,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/transform.json,3,0,99.79251999999406,99.7299036666656,99.6797909999998,99.79251999999406,109.0,0.10238501052783695,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/info,1,0,109.68195200000252,109.68195200000252,109.68195200000252,109.68195200000252,768.0,0.034128336842612315,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/mesh/info,1,0,102.28672899999935,102.28672899999935,102.28672899999935,102.28672899999935,38.0,0.034128336842612315,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/transform.json,3,0,109.95502500000498,108.40249766666925,107.38076900000237,109.95502500000498,111.0,0.10238501052783695,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/80um/0-64_0-63_64-67,1,0,103.89227400000323,103.89227400000323,103.89227400000323,103.89227400000323,912.0,0.034128336842612315,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/80um/64-81_0-63_64-67,1,0,102.0784930000076,102.0784930000076,102.0784930000076,102.0784930000076,200.0,0.034128336842612315,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/info,1,0,100.57870400000013,100.57870400000013,100.57870400000013,100.57870400000013,768.0,0.034128336842612315,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/mesh/info,1,0,102.02998899998761,102.02998899998761,102.02998899998761,102.02998899998761,38.0,0.034128336842612315,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/transform.json,3,0,106.11046999999019,105.32297199999618,103.78637499999854,106.11046999999019,109.0,0.10238501052783695,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/0-64_0-64_64-68,1,0,115.61446499999306,115.61446499999306,115.61446499999306,115.61446499999306,848.0,0.034128336842612315,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/0-64_64-86_64-68,1,0,110.0003049999998,110.0003049999998,110.0003049999998,110.0003049999998,200.0,0.034128336842612315,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/64-87_0-64_64-68,1,0,106.67231600000093,106.67231600000093,106.67231600000093,106.67231600000093,272.0,0.034128336842612315,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/64-87_64-86_64-68,1,0,104.30398400001195,104.30398400001195,104.30398400001195,104.30398400001195,80.0,0.034128336842612315,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/info,1,0,102.86743000000342,102.86743000000342,102.86743000000342,102.86743000000342,768.0,0.034128336842612315,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/mesh/info,1,0,100.5968779999904,100.5968779999904,100.5968779999904,100.5968779999904,38.0,0.034128336842612315,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/transform.json,3,0,102.46772600000043,104.32115700000111,102.46772600000043,106.17879100000494,111.0,0.10238501052783695,0.0,100,100,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/0-64_0-64_64-74,1,0,109.28052599999205,109.28052599999205,109.28052599999205,109.28052599999205,2000.0,0.034128336842612315,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/0-64_64-71_64-74,1,0,102.20592599999634,102.20592599999634,102.20592599999634,102.20592599999634,136.0,0.034128336842612315,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/64-77_0-64_64-74,1,0,107.2087630000027,107.2087630000027,107.2087630000027,107.2087630000027,264.0,0.034128336842612315,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/64-77_64-71_64-74,1,0,105.67080999999234,105.67080999999234,105.67080999999234,105.67080999999234,40.0,0.034128336842612315,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/info,1,0,102.33170600000108,102.33170600000108,102.33170600000108,102.33170600000108,768.0,0.034128336842612315,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/mesh/info,1,0,99.8959939999935,99.8959939999935,99.8959939999935,99.8959939999935,38.0,0.034128336842612315,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/transform.json,3,0,113.01244099999508,114.23739533332859,113.01244099999508,116.17678499999329,109.0,0.10238501052783695,0.0,110,110,120,120,120,120,120,120,120,120,120
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/info,1,0,109.15903999999443,109.15903999999443,109.15903999999443,109.15903999999443,998.0,0.034128336842612315,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/mesh/info,1,0,101.98776800000076,101.98776800000076,101.98776800000076,101.98776800000076,38.0,0.034128336842612315,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/transform.json,3,0,110.75098400000627,112.89505400000148,110.75098400000627,114.94143800000245,110.0,0.10238501052783695,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/160um/0-64_0-57_0-32,1,0,110.53247899999974,110.53247899999974,110.53247899999974,110.53247899999974,7184.0,0.034128336842612315,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/160um/64-78_0-57_0-32,1,0,102.11960700000589,102.11960700000589,102.11960700000589,102.11960700000589,1104.0,0.034128336842612315,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/info,1,0,103.79880200000002,103.79880200000002,103.79880200000002,103.79880200000002,998.0,0.034128336842612315,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/mesh/info,1,0,108.83080199999995,108.83080199999995,108.83080199999995,108.83080199999995,38.0,0.034128336842612315,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/transform.json,3,0,94,68.17835733333293,9.199186000003579,101.72047700000064,109.0,0.10238501052783695,0.0,94,94,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/info,1,0,103.57436099999973,103.57436099999973,103.57436099999973,103.57436099999973,542.0,0.034128336842612315,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/mesh/info,1,0,96.5217119999977,96.5217119999977,96.5217119999977,96.5217119999977,38.0,0.034128336842612315,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/transform.json,3,0,109.35497599999167,106.89685966666218,104.28158399999177,109.35497599999167,110.0,0.10238501052783695,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/info,1,0,107.09580600000379,107.09580600000379,107.09580600000379,107.09580600000379,542.0,0.034128336842612315,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/mesh/info,1,0,103.44331999999667,103.44331999999667,103.44331999999667,103.44331999999667,38.0,0.034128336842612315,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/transform.json,3,0,101.55095800000424,102.17626033333715,101.55095800000424,103.02105600000289,109.0,0.10238501052783695,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/info,1,0,108.04966900001034,108.04966900001034,108.04966900001034,108.04966900001034,542.0,0.034128336842612315,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/mesh/info,1,0,101.53752700000496,101.53752700000496,101.53752700000496,101.53752700000496,38.0,0.034128336842612315,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/transform.json,3,0,110.82172400000445,112.54947466666938,110.82172400000445,113.43823999999358,110.0,0.10238501052783695,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/info,1,0,105.16538199999559,105.16538199999559,105.16538199999559,105.16538199999559,767.0,0.034128336842612315,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/mesh/info,1,0,103.31469300000151,103.31469300000151,103.31469300000151,103.31469300000151,38.0,0.034128336842612315,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/transform.json,3,0,101.28997799999695,101.51197100000313,101.28997799999695,101.74018700000431,109.0,0.10238501052783695,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/160um/0-64_0-50_0-52,1,0,98.33181999999852,98.33181999999852,98.33181999999852,98.33181999999852,9040.0,0.034128336842612315,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/160um/64-65_0-50_0-52,1,0,101.50418899999636,101.50418899999636,101.50418899999636,101.50418899999636,400.0,0.034128336842612315,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/info,1,0,107.31738000001201,107.31738000001201,107.31738000001201,107.31738000001201,999.0,0.034128336842612315,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/mesh/info,1,0,101.07938400000194,101.07938400000194,101.07938400000194,101.07938400000194,38.0,0.034128336842612315,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/transform.json,3,0,104.37825300000725,104.47000300000298,104.37825300000725,104.53972300000203,110.0,0.10238501052783695,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/160um/0-64_0-48_0-50,1,0,98.90731800000196,98.90731800000196,98.90731800000196,98.90731800000196,9044.0,0.034128336842612315,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/160um/64-67_0-48_0-50,1,0,96.28313099999275,96.28313099999275,96.28313099999275,96.28313099999275,416.0,0.034128336842612315,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/info,1,0,102.59513799999809,102.59513799999809,102.59513799999809,102.59513799999809,998.0,0.034128336842612315,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/mesh/info,1,0,103.0912030000053,103.0912030000053,103.0912030000053,103.0912030000053,38.0,0.034128336842612315,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/transform.json,3,0,108.95926599999939,108.89109966666884,108.80850700000622,108.95926599999939,110.0,0.10238501052783695,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/info,1,0,106.17774500001076,106.17774500001076,106.17774500001076,106.17774500001076,768.0,0.034128336842612315,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/mesh/info,1,0,102.10545500000023,102.10545500000023,102.10545500000023,102.10545500000023,38.0,0.034128336842612315,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/transform.json,3,0,109.44293600000776,108.74170033333048,108.09086799999079,109.44293600000776,110.0,0.10238501052783695,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_right/info,1,0,99.66345400000876,99.66345400000876,99.66345400000876,99.66345400000876,769.0,0.034128336842612315,0.0,100,100,100,100,100,100,100,100,100,100,100
