Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/960-1024_128-192_64-128,1,0,100.09662100000583,100.09662100000583,100.09662100000583,100.09662100000583,8724.0,0.03311553093944399,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/960-1024_64-128_0-64,1,0,101.24635500000068,101.24635500000068,101.24635500000068,101.24635500000068,4240.0,0.03311553093944399,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/960-1024_64-128_128-192,1,0,98.77383799999961,98.77383799999961,98.77383799999961,98.77383799999961,4104.0,0.03311553093944399,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/20um/960-1024_64-128_64-128,1,0,97.27375599999277,97.27375599999277,97.27375599999277,97.27375599999277,5716.0,0.03311553093944399,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/320um/0-64_0-62_0-59,1,0,96.83255900000631,96.83255900000631,96.83255900000631,96.83255900000631,14608.0,0.03311553093944399,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/320um/64-98_0-62_0-59,1,0,105.23101699999415,105.23101699999415,105.23101699999415,105.23101699999415,8784.0,0.03311553093944399,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/40um/448-512_0-64_0-64,1,0,100.52689900000189,100.52689900000189,100.52689900000189,100.52689900000189,4560.0,0.03311553093944399,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/40um/448-512_0-64_64-128,1,0,104.60898600000235,104.60898600000235,104.60898600000235,104.60898600000235,4104.0,0.03311553093944399,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/40um/448-512_64-128_0-64,1,0,98.5979870000051,98.5979870000051,98.5979870000051,98.5979870000051,6160.0,0.03311553093944399,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/40um/448-512_64-128_64-128,1,0,98.53101699999911,98.53101699999911,98.53101699999911,98.53101699999911,11604.0,0.03311553093944399,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/40um/512-576_0-64_0-64,1,0,115.78244300000051,115.78244300000051,115.78244300000051,115.78244300000051,8788.0,0.03311553093944399,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/40um/512-576_0-64_64-128,1,0,104.76714200000004,104.76714200000004,104.76714200000004,104.76714200000004,6612.0,0.03311553093944399,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/40um/512-576_64-128_0-64,1,0,98.20407800000908,98.20407800000908,98.20407800000908,98.20407800000908,12500.0,0.03311553093944399,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/40um/576-640_0-64_0-64,1,0,97.03878499999519,97.03878499999519,97.03878499999519,97.03878499999519,6100.0,0.03311553093944399,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/40um/576-640_0-64_64-128,1,0,101.49406200000044,101.49406200000044,101.49406200000044,101.49406200000044,9812.0,0.03311553093944399,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/40um/576-640_64-128_0-64,1,0,96.51863499999536,96.51863499999536,96.51863499999536,96.51863499999536,7444.0,0.03311553093944399,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/80um/128-192_0-64_0-64,1,0,107.00558400000659,107.00558400000659,107.00558400000659,107.00558400000659,4104.0,0.03311553093944399,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/80um/128-192_0-64_64-128,1,0,97.18703299999731,97.18703299999731,97.18703299999731,97.18703299999731,4368.0,0.03311553093944399,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/80um/128-192_64-128_0-64,1,0,98.26714400000469,98.26714400000469,98.26714400000469,98.26714400000469,4104.0,0.03311553093944399,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/80um/192-256_0-64_0-64,1,0,101.49135700000045,101.49135700000045,101.49135700000045,101.49135700000045,6740.0,0.03311553093944399,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/80um/192-256_0-64_64-128,1,0,103.35614699999951,103.35614699999951,103.35614699999951,103.35614699999951,11220.0,0.03311553093944399,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/80um/192-256_64-128_0-64,1,0,101.21279699998809,101.21279699998809,101.21279699998809,101.21279699998809,6356.0,0.03311553093944399,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/80um/192-256_64-128_64-128,1,0,101.14835899999264,101.14835899999264,101.14835899999264,101.14835899999264,17300.0,0.03311553093944399,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/80um/256-320_0-64_0-64,1,0,98.38263900000754,98.38263900000754,98.38263900000754,98.38263900000754,13524.0,0.03311553093944399,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/80um/256-320_0-64_64-128,1,0,101.42378599999802,101.42378599999802,101.42378599999802,101.42378599999802,14804.0,0.03311553093944399,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/80um/256-320_64-128_0-64,1,0,97.98972099999048,97.98972099999048,97.98972099999048,97.98972099999048,5972.0,0.03311553093944399,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/80um/320-384_0-64_0-64,1,0,100.38484499999356,100.38484499999356,100.38484499999356,100.38484499999356,5392.0,0.03311553093944399,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/80um/320-384_0-64_64-128,1,0,100.79656499999601,100.79656499999601,100.79656499999601,100.79656499999601,8148.0,0.03311553093944399,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/80um/320-384_64-128_0-64,1,0,99.12441700001295,99.12441700001295,99.12441700001295,99.12441700001295,4104.0,0.03311553093944399,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/info,1,0,447.9986900000057,447.9986900000057,447.9986900000057,447.9986900000057,1231.0,0.03311553093944399,0.0,450,450,450,450,450,450,450,450,450,450,450
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/mesh/info,1,0,100.44153799999833,100.44153799999833,100.44153799999833,100.44153799999833,38.0,0.03311553093944399,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d2_right/transform.json,3,0,99,98.74530066666883,96.74243500001012,100.46145199999046,109.0,0.09934659281833198,0.0,99,99,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_left/160um/128-131_0-64_0-64,1,0,101.33682299999691,101.33682299999691,101.33682299999691,101.33682299999691,520.0,0.03311553093944399,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_left/320um/0-64_0-47_0-46,1,0,96.59866700000919,96.59866700000919,96.59866700000919,96.59866700000919,9936.0,0.03311553093944399,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_left/320um/64-66_0-47_0-46,1,0,96.79541799999924,96.79541799999924,96.79541799999924,96.79541799999924,432.0,0.03311553093944399,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_left/info,1,0,461.2079739999899,461.2079739999899,461.2079739999899,461.2079739999899,1229.0,0.03311553093944399,0.0,460,460,460,460,460,460,460,460,460,460,460
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_left/mesh/info,1,0,100.36967800000696,100.36967800000696,100.36967800000696,100.36967800000696,38.0,0.03311553093944399,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_left/transform.json,3,0,100.0,99.06333799999818,97.32603100000858,100.31495199999085,110.0,0.09934659281833198,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_right/160um/0-64_0-64_0-64,1,0,99.17074999999897,99.17074999999897,99.17074999999897,99.17074999999897,9748.0,0.03311553093944399,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_right/160um/0-64_0-64_64-77,1,0,99.74348200000804,99.74348200000804,99.74348200000804,99.74348200000804,1168.0,0.03311553093944399,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_right/160um/0-64_64-106_0-64,1,0,97.93905799999436,97.93905799999436,97.93905799999436,97.93905799999436,15636.0,0.03311553093944399,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_right/160um/0-64_64-106_64-77,1,0,99.78324899999791,99.78324899999791,99.78324899999791,99.78324899999791,912.0,0.03311553093944399,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_right/160um/64-116_0-64_0-64,1,0,98.52565900000343,98.52565900000343,98.52565900000343,98.52565900000343,14292.0,0.03311553093944399,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_right/160um/64-116_64-106_0-64,1,0,97.33157600000197,97.33157600000197,97.33157600000197,97.33157600000197,5844.0,0.03311553093944399,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_right/40um/128-192_0-64_0-64,1,0,96.3979649999942,96.3979649999942,96.3979649999942,96.3979649999942,4104.0,0.03311553093944399,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_right/40um/128-192_0-64_64-128,1,0,96.46265499999629,96.46265499999629,96.46265499999629,96.46265499999629,4104.0,0.03311553093944399,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_right/80um/0-64_0-64_0-64,1,0,98.04416200000787,98.04416200000787,98.04416200000787,98.04416200000787,4104.0,0.03311553093944399,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_right/80um/128-192_0-64_0-64,1,0,98.7810410000094,98.7810410000094,98.7810410000094,98.7810410000094,10132.0,0.03311553093944399,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_right/80um/64-128_0-64_0-64,1,0,99.50457300000437,99.50457300000437,99.50457300000437,99.50457300000437,5456.0,0.03311553093944399,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_right/80um/64-128_0-64_64-128,1,0,100.01923199999396,100.01923199999396,100.01923199999396,100.01923199999396,7060.0,0.03311553093944399,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_right/info,1,0,172.5023309999898,172.5023309999898,172.5023309999898,172.5023309999898,1001.0,0.03311553093944399,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_right/mesh/info,1,0,97.32144799998821,97.32144799998821,97.32144799998821,97.32144799998821,38.0,0.03311553093944399,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/area6d_6d3_right/transform.json,3,0,99,98.71164866666977,96.54345600000624,100.35078199999248,108.0,0.09934659281833198,0.0,99,99,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te10_left/info,1,0,100.63142900000344,100.63142900000344,100.63142900000344,100.63142900000344,998.0,0.03311553093944399,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te10_left/mesh/info,1,0,95.55720400000212,95.55720400000212,95.55720400000212,95.55720400000212,38.0,0.03311553093944399,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te10_left/transform.json,3,0,98.07905099999914,98.83303166666717,98.07905099999914,100.13883100000953,110.0,0.09934659281833198,0.0,98,98,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te10_right/info,1,0,434.5806660000022,434.5806660000022,434.5806660000022,434.5806660000022,1000.0,0.03311553093944399,0.0,430,430,430,430,430,430,430,430,430,430,430
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te10_right/mesh/info,1,0,99.13325399999451,99.13325399999451,99.13325399999451,99.13325399999451,38.0,0.03311553093944399,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te10_right/transform.json,3,0,100.0,99.16768899999795,96.8613160000018,100.4827219999953,107.0,0.09934659281833198,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te11_left/info,1,0,100.55891899999381,100.55891899999381,100.55891899999381,100.55891899999381,1000.0,0.03311553093944399,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te11_left/mesh/info,1,0,99.24072399999773,99.24072399999773,99.24072399999773,99.24072399999773,38.0,0.03311553093944399,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te11_left/transform.json,3,0,98.33609100000729,99.05643733333609,98.33609100000729,100.34294999999815,111.0,0.09934659281833198,0.0,98,98,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te11_right/info,1,0,100.70011000000534,100.70011000000534,100.70011000000534,100.70011000000534,1000.0,0.03311553093944399,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te11_right/mesh/info,1,0,101.89132200000017,101.89132200000017,101.89132200000017,101.89132200000017,38.0,0.03311553093944399,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te11_right/transform.json,3,0,99,99.04341933333664,97.89401999999825,100.47317400000111,107.0,0.09934659281833198,0.0,99,99,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te12_left/160um/0-64_0-32_0-64,1,0,419.3983070000087,419.3983070000087,419.3983070000087,419.3983070000087,10388.0,0.03311553093944399,0.0,420,420,420,420,420,420,420,420,420,420,420
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te12_left/160um/64-83_0-32_0-64,1,0,131.1504439999993,131.1504439999993,131.1504439999993,131.1504439999993,1744.0,0.03311553093944399,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te12_left/info,1,0,99.3370440000092,99.3370440000092,99.3370440000092,99.3370440000092,998.0,0.03311553093944399,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te12_left/mesh/info,1,0,99.13030399999911,99.13030399999911,99.13030399999911,99.13030399999911,38.0,0.03311553093944399,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te12_left/transform.json,3,0,98,98.76914866666198,97.71314999998992,100.72208600000465,109.0,0.09934659281833198,0.0,98,98,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te12_right/160um/0-64_64-75_0-61,1,0,122.61748999999611,122.61748999999611,122.61748999999611,122.61748999999611,2132.0,0.03311553093944399,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te12_right/160um/64-92_64-75_0-61,1,0,95.86915500000259,95.86915500000259,95.86915500000259,95.86915500000259,1812.0,0.03311553093944399,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te12_right/info,1,0,96.94514599999593,96.94514599999593,96.94514599999593,96.94514599999593,999.0,0.03311553093944399,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te12_right/mesh/info,1,0,98.92277299999819,98.92277299999819,98.92277299999819,98.92277299999819,38.0,0.03311553093944399,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te12_right/transform.json,3,0,99,98.70280066666244,96.70906499999887,100.13555999999824,107.0,0.09934659281833198,0.0,99,99,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te3_left/320um/0-61_0-64_0-64,1,0,100.32590500000538,100.32590500000538,100.32590500000538,100.32590500000538,13968.0,0.03311553093944399,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te3_left/320um/0-61_64-95_0-64,1,0,100.88245000000029,100.88245000000029,100.88245000000029,100.88245000000029,5328.0,0.03311553093944399,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te3_left/320um/0-61_64-95_64-75,1,0,97.0362329999972,97.0362329999972,97.0362329999972,97.0362329999972,520.0,0.03311553093944399,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te3_left/info,1,0,100.5645679999958,100.5645679999958,100.5645679999958,100.5645679999958,1232.0,0.03311553093944399,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te3_left/mesh/info,1,0,99.28286400000275,99.28286400000275,99.28286400000275,99.28286400000275,38.0,0.03311553093944399,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te3_left/transform.json,3,0,97.27810900000122,98.17257966666659,97.27810900000122,99.88791000000674,112.0,0.09934659281833198,0.0,97,97,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te3_right/320um/0-64_0-64_0-64,3,0,100.0,100.49898733333862,99.75814000000582,101.7961950000057,13456.0,0.09934659281833198,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te3_right/320um/0-64_0-64_128-130,1,0,96.26287499999364,96.26287499999364,96.26287499999364,96.26287499999364,520.0,0.03311553093944399,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te3_right/320um/0-64_0-64_64-128,1,0,98.15471899999295,98.15471899999295,98.15471899999295,98.15471899999295,6928.0,0.03311553093944399,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te3_right/320um/0-64_64-94_0-64,1,0,99.42671499999278,99.42671499999278,99.42671499999278,99.42671499999278,5328.0,0.03311553093944399,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te3_right/320um/0-64_64-94_128-130,3,0,99.86359799999889,99.57931399999609,99.34826699999633,99.86359799999889,264.0,0.09934659281833198,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te3_right/320um/0-64_64-94_64-128,8,0,99,99.05283775000306,96.73526600001026,101.27632299999334,2056.0,0.26492424751555194,0.0,99,99,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te3_right/640um/0-32_0-47_0-64,1,0,99.59508599999367,99.59508599999367,99.59508599999367,99.59508599999367,4944.0,0.03311553093944399,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te3_right/640um/0-32_0-47_64-65,1,0,96.85512900000504,96.85512900000504,96.85512900000504,96.85512900000504,200.0,0.03311553093944399,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te3_right/info,1,0,98.39965800000527,98.39965800000527,98.39965800000527,98.39965800000527,1461.0,0.03311553093944399,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te3_right/mesh/info,1,0,102.9421940000077,102.9421940000077,102.9421940000077,102.9421940000077,38.0,0.03311553093944399,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/auditory_Te3_right/transform.json,3,0,99,98.34380866666474,96.57027400000118,99.84671899999853,109.0,0.09934659281833198,0.0,99,99,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc1_left/320um/0-64_0-64_0-64,1,0,100.20886300000598,100.20886300000598,100.20886300000598,100.20886300000598,13264.0,0.03311553093944399,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc1_left/320um/0-64_128-129_0-64,3,0,100.0,100.55118299999795,96.58023400000104,102.94805299999155,520.0,0.09934659281833198,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc1_left/320um/0-64_64-128_0-64,2,0,97.0576579999971,97.58573799999937,97.0576579999971,98.11381800000163,10896.0,0.06623106187888798,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc1_left/320um/64-114_0-64_0-64,2,0,98.49015899999358,99.21863599999625,98.49015899999358,99.94711299999892,17360.0,0.06623106187888798,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc1_left/320um/64-114_0-64_64-79,3,0,99,98.66418333333134,97.58811800000444,99.79358299999319,2640.0,0.09934659281833198,0.0,99,99,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc1_left/320um/64-114_128-129_0-64,2,0,96,98.25763700000323,95.67898100000605,100.83629300000041,456.0,0.06623106187888798,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc1_left/320um/64-114_128-129_64-79,3,0,98,98.02553633332896,96.25221299999964,99.91267799999548,120.0,0.09934659281833198,0.0,98,98,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc1_left/320um/64-114_64-128_0-64,1,0,100.24201499999208,100.24201499999208,100.24201499999208,100.24201499999208,8400.0,0.03311553093944399,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc1_left/320um/64-114_64-128_64-79,2,0,96.21576600000026,98.16382000000345,96.21576600000026,100.11187400000665,2960.0,0.06623106187888798,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc1_left/640um/0-57_0-64_0-40,1,0,96.59448899999745,96.59448899999745,96.59448899999745,96.59448899999745,10320.0,0.03311553093944399,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc1_left/640um/0-57_64-65_0-40,1,0,95.86762600000043,95.86762600000043,95.86762600000043,95.86762600000043,328.0,0.03311553093944399,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc1_left/info,1,0,99.12152399999741,99.12152399999741,99.12152399999741,99.12152399999741,1460.0,0.03311553093944399,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc1_left/mesh/info,1,0,117.982868999988,117.982868999988,117.982868999988,117.982868999988,38.0,0.03311553093944399,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc1_left/transform.json,3,0,98,98.62544599999978,97.59437099999957,100.39191399999936,112.0,0.09934659281833198,0.0,98,98,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc1_right/320um/0-64_0-64_0-64,2,0,100,100.0352379999967,99.6190729999995,100.45140299999389,19344.0,0.06623106187888798,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc1_right/320um/0-64_0-64_64-72,1,0,97.29289699998844,97.29289699998844,97.29289699998844,97.29289699998844,720.0,0.03311553093944399,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc1_right/320um/0-64_128-149_0-64,5,0,99,100.65911199999675,95.7752889999881,110.77080599999078,2448.0,0.16557765469721997,0.0,99,100,100,110,110,110,110,110,110,110,110
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc1_right/320um/0-64_128-149_64-72,1,0,98.29178999999044,98.29178999999044,98.29178999999044,98.29178999999044,200.0,0.03311553093944399,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc1_right/320um/0-64_64-128_0-64,2,0,100.50561699999605,100.56177349999729,100.50561699999605,100.61792999999852,19344.0,0.06623106187888798,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/precomputed/BigBrainRelease.2015/2022_map_release/hOc1_right/320um/0-64_64-128_64-72,1,0,102.08311300000616,102.08311300000616,102.08311300000616,102.08311300000616,1936.0,0.03311553093944399,0.0,100,100,100,100,100,100,100,100,100,100,100
