Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_right/info,1,0,7.051112999988618,7.051112999988618,7.051112999988618,7.051112999988618,767.0,0.0016119614371566825,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_right/mesh/info,1,0,6.281884999964404,6.281884999964404,6.281884999964404,6.281884999964404,38.0,0.0016119614371566825,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_mn_right/transform.json,3,0,9,9.135682999991937,8.245398999974896,9.912729999996372,109.0,0.004835884311470047,0.0,9,9,10,10,10,10,10,10,10,10,10
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_left/info,1,0,6.988253000031364,6.988253000031364,6.988253000031364,6.988253000031364,542.0,0.0016119614371566825,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_left/mesh/info,1,0,6.961283000009644,6.961283000009644,6.961283000009644,6.961283000009644,38.0,0.0016119614371566825,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_left/transform.json,3,0,8,8.158704666660318,7.33107899998231,8.99672799999962,110.0,0.004835884311470047,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_right/info,1,0,7.133244999977251,7.133244999977251,7.133244999977251,7.133244999977251,541.0,0.0016119614371566825,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_right/mesh/info,1,0,7.6092619999599265,7.6092619999599265,7.6092619999599265,7.6092619999599265,38.0,0.0016119614371566825,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/CGM_vn_right/transform.json,3,0,8,8.121434000012565,7.338618000005681,8.902947000024142,109.0,0.004835884311470047,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/80um/0-64_64-78_0-60,1,0,5.559445000017149,5.559445000017149,5.559445000017149,5.559445000017149,1680.0,0.0016119614371566825,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/80um/64-96_64-78_0-60,1,0,5.53459500002873,5.53459500002873,5.53459500002873,5.53459500002873,1040.0,0.0016119614371566825,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/info,1,0,6.265923999990264,6.265923999990264,6.265923999990264,6.265923999990264,768.0,0.0016119614371566825,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/mesh/info,1,0,7.721072999970602,7.721072999970602,7.721072999970602,7.721072999970602,38.0,0.0016119614371566825,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_left/transform.json,3,0,7,8.06337300002724,5.892261000042254,10.96246100001963,111.0,0.004835884311470047,0.0,7,7,11,11,11,11,11,11,11,11,11
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/info,1,0,6.5481290000093395,6.5481290000093395,6.5481290000093395,6.5481290000093395,768.0,0.0016119614371566825,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/mesh/info,1,0,7.213266000007934,7.213266000007934,7.213266000007934,7.213266000007934,38.0,0.0016119614371566825,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/transform.json,3,0,6.322985999986486,6.340889666660132,6.322985999986486,6.356436000032772,109.0,0.004835884311470047,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/info,1,0,6.376235999994151,6.376235999994151,6.376235999994151,6.376235999994151,768.0,0.0016119614371566825,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/mesh/info,1,0,61.226180999994995,61.226180999994995,61.226180999994995,61.226180999994995,38.0,0.0016119614371566825,0.0,61,61,61,61,61,61,61,61,61,61,61
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/transform.json,3,0,7,7.33916499998107,6.3952369999924485,9.065498999973443,110.0,0.004835884311470047,0.0,7,7,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/info,1,0,5.771478000042407,5.771478000042407,5.771478000042407,5.771478000042407,767.0,0.0016119614371566825,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/mesh/info,1,0,31.495826000025318,31.495826000025318,31.495826000025318,31.495826000025318,38.0,0.0016119614371566825,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/transform.json,3,0,7,7.2206430000013215,5.619898000020385,9.455502999969667,109.0,0.004835884311470047,0.0,7,7,9,9,9,9,9,9,9,9,9
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/80um/0-64_64-71_0-57,1,0,5.568976000006387,5.568976000006387,5.568976000006387,5.568976000006387,912.0,0.0016119614371566825,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/80um/64-97_64-71_0-57,1,0,5.562356999973872,5.562356999973872,5.562356999973872,5.562356999973872,328.0,0.0016119614371566825,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/info,1,0,7.142685000019355,7.142685000019355,7.142685000019355,7.142685000019355,768.0,0.0016119614371566825,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/mesh/info,1,0,41.45823400000381,41.45823400000381,41.45823400000381,41.45823400000381,38.0,0.0016119614371566825,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/transform.json,3,0,6,6.103069999975712,5.745178999973177,6.38961599997856,111.0,0.004835884311470047,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/0-64_64-72_0-64,1,0,5.685469000013654,5.685469000013654,5.685469000013654,5.685469000013654,912.0,0.0016119614371566825,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/0-64_64-72_64-80,1,0,5.515875000014603,5.515875000014603,5.515875000014603,5.515875000014603,136.0,0.0016119614371566825,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/64-89_64-72_0-64,1,0,5.657358999997086,5.657358999997086,5.657358999997086,5.657358999997086,264.0,0.0016119614371566825,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/64-89_64-72_64-80,1,0,5.655708000006143,5.655708000006143,5.655708000006143,5.655708000006143,72.0,0.0016119614371566825,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/info,1,0,5.756539000003613,5.756539000003613,5.756539000003613,5.756539000003613,768.0,0.0016119614371566825,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/mesh/info,1,0,8.304328999997779,8.304328999997779,8.304328999997779,8.304328999997779,38.0,0.0016119614371566825,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/transform.json,3,0,5.597647000001871,5.572123000016897,5.5365150000170615,5.597647000001871,109.0,0.004835884311470047,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/0-64_64-81_0-64,1,0,5.682277999994767,5.682277999994767,5.682277999994767,5.682277999994767,3664.0,0.0016119614371566825,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/0-64_64-81_64-72,1,0,5.473811999991085,5.473811999991085,5.473811999991085,5.473811999991085,200.0,0.0016119614371566825,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/64-71_64-81_0-64,1,0,5.5864260000362265,5.5864260000362265,5.5864260000362265,5.5864260000362265,200.0,0.0016119614371566825,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/64-71_64-81_64-72,1,0,5.66726900001413,5.66726900001413,5.66726900001413,5.66726900001413,32.0,0.0016119614371566825,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/info,1,0,5.7419589999767595,5.7419589999767595,5.7419589999767595,5.7419589999767595,768.0,0.0016119614371566825,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/mesh/info,1,0,6.132412999988901,6.132412999988901,6.132412999988901,6.132412999988901,38.0,0.0016119614371566825,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/transform.json,3,0,5.697758999986036,5.64055400000522,5.5305260000295675,5.697758999986036,111.0,0.004835884311470047,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/info,1,0,6.367385999965336,6.367385999965336,6.367385999965336,6.367385999965336,768.0,0.0016119614371566825,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/mesh/info,1,0,11.525765999977011,11.525765999977011,11.525765999977011,11.525765999977011,38.0,0.0016119614371566825,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_right/transform.json,3,0,6,5.955984666684344,5.693747999998777,6.094563000033304,109.0,0.004835884311470047,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/80um/0-56_64-82_0-63,1,0,5.597566000005827,5.597566000005827,5.597566000005827,5.597566000005827,3536.0,0.0016119614371566825,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/info,1,0,6.099371999994219,6.099371999994219,6.099371999994219,6.099371999994219,768.0,0.0016119614371566825,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/mesh/info,1,0,6.518058000040128,6.518058000040128,6.518058000040128,6.518058000040128,38.0,0.0016119614371566825,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_left/transform.json,3,0,6.049692000033247,6.345321999996638,6.049692000033247,6.505986999968627,111.0,0.004835884311470047,0.0,6,6,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/info,1,0,5.677308000031189,5.677308000031189,5.677308000031189,5.677308000031189,768.0,0.0016119614371566825,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/mesh/info,1,0,6.806650999976682,6.806650999976682,6.806650999976682,6.806650999976682,38.0,0.0016119614371566825,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb5_right/transform.json,3,0,6,6.003115000017563,5.651888000045346,6.184264000012263,109.0,0.004835884311470047,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/0-64_64-86_0-64,1,0,5.711808999990353,5.711808999990353,5.711808999990353,5.711808999990353,3856.0,0.0016119614371566825,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/0-64_64-86_64-68,1,0,5.580096000016965,5.580096000016965,5.580096000016965,5.580096000016965,200.0,0.0016119614371566825,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/64-87_64-86_0-64,1,0,5.544954000015423,5.544954000015423,5.544954000015423,5.544954000015423,584.0,0.0016119614371566825,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/80um/64-87_64-86_64-68,1,0,5.537463999985448,5.537463999985448,5.537463999985448,5.537463999985448,80.0,0.0016119614371566825,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/info,1,0,6.171983000001546,6.171983000001546,6.171983000001546,6.171983000001546,768.0,0.0016119614371566825,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/mesh/info,1,0,6.948512999997547,6.948512999997547,6.948512999997547,6.948512999997547,38.0,0.0016119614371566825,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_left/transform.json,3,0,6,6.037705666642523,5.669487999966805,6.2405449999687335,111.0,0.004835884311470047,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/0-64_64-71_0-64,1,0,5.699398999979621,5.699398999979621,5.699398999979621,5.699398999979621,1296.0,0.0016119614371566825,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/0-64_64-71_64-74,1,0,5.54235399999925,5.54235399999925,5.54235399999925,5.54235399999925,136.0,0.0016119614371566825,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/64-77_64-71_0-64,1,0,5.688098000007358,5.688098000007358,5.688098000007358,5.688098000007358,136.0,0.0016119614371566825,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/80um/64-77_64-71_64-74,1,0,5.684317999964605,5.684317999964605,5.684317999964605,5.684317999964605,40.0,0.0016119614371566825,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/info,1,0,6.220143999996708,6.220143999996708,6.220143999996708,6.220143999996708,768.0,0.0016119614371566825,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/mesh/info,1,0,7.786412000029941,7.786412000029941,7.786412000029941,7.786412000029941,38.0,0.0016119614371566825,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb6_right/transform.json,3,0,6,6.002041333336668,5.521785999974327,6.803660999992189,109.0,0.004835884311470047,0.0,6,6,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/info,1,0,6.251465000048029,6.251465000048029,6.251465000048029,6.251465000048029,998.0,0.0016119614371566825,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/mesh/info,1,0,8.108967999987726,8.108967999987726,8.108967999987726,8.108967999987726,38.0,0.0016119614371566825,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_left/transform.json,3,0,5.7729600000016035,5.724638666663395,5.648637999968287,5.7729600000016035,110.0,0.004835884311470047,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/info,1,0,6.789910999998483,6.789910999998483,6.789910999998483,6.789910999998483,998.0,0.0016119614371566825,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/mesh/info,1,0,5.581207000034283,5.581207000034283,5.581207000034283,5.581207000034283,38.0,0.0016119614371566825,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_aaa_right/transform.json,3,0,5.72742899998957,5.631560333332193,5.561016000001473,5.72742899998957,109.0,0.004835884311470047,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/info,1,0,7.420969999998306,7.420969999998306,7.420969999998306,7.420969999998306,542.0,0.0016119614371566825,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/mesh/info,1,0,6.120452999994086,6.120452999994086,6.120452999994086,6.120452999994086,38.0,0.0016119614371566825,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_left/transform.json,3,0,6,6.134853666651452,5.818929999975353,6.335986000010507,110.0,0.004835884311470047,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/info,1,0,6.259334999981547,6.259334999981547,6.259334999981547,6.259334999981547,542.0,0.0016119614371566825,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/mesh/info,1,0,34.36102099999516,34.36102099999516,34.36102099999516,34.36102099999516,38.0,0.0016119614371566825,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahid_right/transform.json,3,0,6,6.097429999973277,5.6494880000173,6.356986999946912,109.0,0.004835884311470047,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/info,1,0,6.860881999955382,6.860881999955382,6.860881999955382,6.860881999955382,542.0,0.0016119614371566825,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/mesh/info,1,0,5.642706999992697,5.642706999992697,5.642706999992697,5.642706999992697,38.0,0.0016119614371566825,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_left/transform.json,3,0,6,6.083059333339709,5.569895999997243,6.349725999996281,110.0,0.004835884311470047,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/info,1,0,7.474709999996776,7.474709999996776,7.474709999996776,7.474709999996776,767.0,0.0016119614371566825,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/mesh/info,1,0,17.62645999997403,17.62645999997403,17.62645999997403,17.62645999997403,38.0,0.0016119614371566825,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_ahiv_right/transform.json,3,0,6,6.152116666669372,5.75724899999841,6.910711999978503,109.0,0.004835884311470047,0.0,6,6,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/info,1,0,6.301306000011664,6.301306000011664,6.301306000011664,6.301306000011664,999.0,0.0016119614371566825,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/mesh/info,1,0,5.810209999992821,5.810209999992821,5.810209999992821,5.810209999992821,38.0,0.0016119614371566825,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_left/transform.json,3,0,7,6.718117666669817,6.139104999988376,7.282267999983105,110.0,0.004835884311470047,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/info,1,0,6.825300999992123,6.825300999992123,6.825300999992123,6.825300999992123,998.0,0.0016119614371566825,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/mesh/info,1,0,5.837357999951109,5.837357999951109,5.837357999951109,5.837357999951109,38.0,0.0016119614371566825,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_apir_right/transform.json,3,0,7,6.783321666678906,6.262096000000383,7.3422789999995075,110.0,0.004835884311470047,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/info,1,0,7.350738000013735,7.350738000013735,7.350738000013735,7.350738000013735,768.0,0.0016119614371566825,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/mesh/info,1,0,6.113104000007752,6.113104000007752,6.113104000007752,6.113104000007752,38.0,0.0016119614371566825,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_left/transform.json,3,0,7,6.8733553333117925,6.343986999979734,7.412747999978819,110.0,0.004835884311470047,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_right/info,1,0,6.220315000007304,6.220315000007304,6.220315000007304,6.220315000007304,769.0,0.0016119614371566825,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_right/mesh/info,1,0,5.835861000036857,5.835861000036857,5.835861000036857,5.835861000036857,38.0,0.0016119614371566825,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_astr_right/transform.json,3,0,7,7.128898999989512,6.584277999991173,7.6936529999898084,109.0,0.004835884311470047,0.0,7,7,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_bl_left/info,1,0,6.88309199995274,6.88309199995274,6.88309199995274,6.88309199995274,998.0,0.0016119614371566825,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_bl_left/mesh/info,1,0,5.582167000000027,5.582167000000027,5.582167000000027,5.582167000000027,38.0,0.0016119614371566825,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_bl_left/transform.json,3,0,7,6.840735333298653,6.276274999947873,7.376278999970509,110.0,0.004835884311470047,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_bl_right/info,1,0,7.659790999980487,7.659790999980487,7.659790999980487,7.659790999980487,999.0,0.0016119614371566825,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_bl_right/mesh/info,1,0,5.690536999964024,5.690536999964024,5.690536999964024,5.690536999964024,38.0,0.0016119614371566825,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/precomputed/BigBrainRelease.2015/2022_map_release/amygdala_bl_right/transform.json,3,0,7,6.684697333298573,6.1979349999887745,7.213276999948448,109.0,0.004835884311470047,0.0,7,7,7,7,7,7,7,7,7,7,7
