Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1757488921,1,,Aggregated,0.000000,0.000000,16,28,37,50,110,200,360,360,370,370,370,209,2,16,44.349853157895026,5.566006999998763,373.87076299999933,226971.25837320575
1757488922,1,,Aggregated,0.000000,0.000000,16,28,37,50,110,200,360,360,370,370,370,209,2,16,44.349853157895026,5.566006999998763,373.87076299999933,226971.25837320575
1757488923,1,,Aggregated,0.000000,0.000000,16,28,37,50,110,200,360,360,370,370,370,209,2,16,44.349853157895026,5.566006999998763,373.87076299999933,226971.25837320575
1757488925,1,,Aggregated,0.000000,0.000000,16,28,37,50,110,200,360,360,370,370,370,209,2,16,44.349853157895026,5.566006999998763,373.87076299999933,226971.25837320575
1757488926,1,,Aggregated,0.000000,0.000000,16,28,37,50,110,200,360,360,370,370,370,209,2,16,44.349853157895026,5.566006999998763,373.87076299999933,226971.25837320575
1757488927,1,,Aggregated,0.000000,0.000000,16,28,37,50,110,200,360,360,370,370,370,209,2,16,44.349853157895026,5.566006999998763,373.87076299999933,226971.25837320575
1757488928,1,,Aggregated,0.000000,0.000000,16,28,37,50,110,200,360,360,370,370,370,209,2,16,44.349853157895026,5.566006999998763,373.87076299999933,226971.25837320575
1757488929,1,,Aggregated,0.000000,0.000000,16,28,37,50,110,200,360,360,370,370,370,209,2,16,44.349853157895026,5.566006999998763,373.87076299999933,226971.25837320575
1757488930,1,,Aggregated,0.000000,0.000000,16,28,37,50,110,200,360,360,370,370,370,209,2,16,44.349853157895026,5.566006999998763,373.87076299999933,226971.25837320575
1757488931,1,,Aggregated,0.000000,0.000000,16,28,37,50,110,200,360,360,370,370,370,209,2,16,44.349853157895026,5.566006999998763,373.87076299999933,226971.25837320575
1757488932,1,,Aggregated,0.000000,0.000000,16,28,37,50,110,200,360,360,370,370,370,209,2,16,44.349853157895026,5.566006999998763,373.87076299999933,226971.25837320575
1757488933,1,,Aggregated,0.000000,0.000000,16,28,37,50,110,200,360,360,370,370,370,209,2,16,44.349853157895026,5.566006999998763,373.87076299999933,226971.25837320575
1757488934,1,,Aggregated,0.000000,0.000000,16,28,37,50,110,200,360,360,370,370,370,209,2,16,44.349853157895026,5.566006999998763,373.87076299999933,226971.25837320575
1757488935,1,,Aggregated,0.000000,0.000000,16,28,37,50,110,200,360,360,370,370,370,209,2,16,44.349853157895026,5.566006999998763,373.87076299999933,226971.25837320575
1757488936,1,,Aggregated,0.000000,0.000000,16,28,37,50,110,200,360,360,370,370,370,209,2,16,44.349853157895026,5.566006999998763,373.87076299999933,226971.25837320575
1757488937,1,,Aggregated,0.000000,0.000000,16,28,37,50,110,200,360,360,370,370,370,209,2,16,44.349853157895026,5.566006999998763,373.87076299999933,226971.25837320575
1757488938,1,,Aggregated,0.000000,0.000000,16,28,37,50,110,200,360,360,370,370,370,209,2,16,44.349853157895026,5.566006999998763,373.87076299999933,226971.25837320575
1757488939,1,,Aggregated,0.000000,0.000000,16,28,37,50,110,200,360,360,370,370,370,209,2,16,44.349853157895026,5.566006999998763,373.87076299999933,226971.25837320575
1757488940,1,,Aggregated,0.000000,0.000000,16,29,40,52,140,240,50000,50000,50000,50000,50000,259,8,16,1198.3927210772201,5.536997999996629,50017.114646,220153.83397683396
1757488941,1,,Aggregated,0.000000,0.000000,16,29,42,54,150,360,50000,50000,50000,50000,50000,260,8,16,1196.3532807923077,5.536997999996629,50017.114646,219312.68846153846
1757488942,1,,Aggregated,0.000000,0.000000,16,29,42,54,150,360,50000,50000,50000,50000,50000,260,8,16,1196.3532807923077,5.536997999996629,50017.114646,219312.68846153846
1757488943,1,,Aggregated,4.900000,0.600000,16,30,42,54,150,360,50000,50000,50000,50000,50000,261,8,16,1204.0333419195401,5.536997999996629,50017.114646,219199.48659003832
1757488944,1,,Aggregated,4.900000,0.600000,16,30,42,54,150,360,50000,50000,50000,50000,50000,261,8,16,1204.0333419195401,5.536997999996629,50017.114646,219199.48659003832
1757488945,1,,Aggregated,4.900000,0.600000,16,30,42,54,150,360,50000,50000,50000,50000,50000,261,8,16,1204.0333419195401,5.536997999996629,50017.114646,219199.48659003832
1757488946,1,,Aggregated,4.900000,0.600000,16,30,42,54,150,360,50000,50000,50000,50000,50000,261,8,16,1204.0333419195401,5.536997999996629,50017.114646,219199.48659003832
1757488947,1,,Aggregated,4.900000,0.600000,16,30,42,54,150,360,50000,50000,50000,50000,50000,261,8,16,1204.0333419195401,5.536997999996629,50017.114646,219199.48659003832
1757488948,1,,Aggregated,4.900000,0.600000,16,30,42,54,150,360,50000,50000,50000,50000,50000,261,8,16,1204.0333419195401,5.536997999996629,50017.114646,219199.48659003832
1757488949,1,,Aggregated,4.900000,0.600000,16,30,42,54,150,360,50000,50000,50000,50000,50000,261,8,16,1204.0333419195401,5.536997999996629,50017.114646,219199.48659003832
1757488950,1,,Aggregated,4.900000,0.600000,16,30,42,54,150,360,50000,50000,50000,50000,50000,261,8,16,1204.0333419195401,5.536997999996629,50017.114646,219199.48659003832
1757488951,1,,Aggregated,4.900000,0.600000,16,30,42,54,150,360,50000,50000,50000,50000,50000,261,8,16,1204.0333419195401,5.536997999996629,50017.114646,219199.48659003832
1757488952,1,,Aggregated,4.900000,0.600000,16,30,42,54,150,360,50000,50000,50000,50000,50000,261,8,16,1204.0333419195401,5.536997999996629,50017.114646,219199.48659003832
1757488953,1,,Aggregated,4.900000,0.600000,16,30,42,54,150,360,50000,50000,50000,50000,50000,261,8,16,1204.0333419195401,5.536997999996629,50017.114646,219199.48659003832
1757488954,1,,Aggregated,4.900000,0.600000,16,30,42,54,150,360,50000,50000,50000,50000,50000,261,8,16,1204.0333419195401,5.536997999996629,50017.114646,219199.48659003832
1757488955,1,,Aggregated,4.900000,0.600000,16,30,42,54,150,360,50000,50000,50000,50000,50000,261,8,16,1204.0333419195401,5.536997999996629,50017.114646,219199.48659003832
1757488956,1,,Aggregated,4.900000,0.600000,16,30,42,54,150,360,50000,50000,50000,50000,50000,261,8,16,1204.0333419195401,5.536997999996629,50017.114646,219199.48659003832
1757488957,1,,Aggregated,4.900000,0.600000,16,30,42,54,150,360,50000,50000,50000,50000,50000,261,8,16,1204.0333419195401,5.536997999996629,50017.114646,219199.48659003832
1757488958,1,,Aggregated,4.900000,0.600000,16,30,42,54,150,360,50000,50000,50000,50000,50000,261,8,16,1204.0333419195401,5.536997999996629,50017.114646,219199.48659003832
1757488959,1,,Aggregated,4.900000,0.600000,16,30,42,54,150,360,50000,50000,50000,50000,50000,261,8,16,1204.0333419195401,5.536997999996629,50017.114646,219199.48659003832
1757488960,1,,Aggregated,4.900000,0.600000,16,30,42,54,150,360,50000,50000,50000,50000,50000,261,8,16,1204.0333419195401,5.536997999996629,50017.114646,219199.48659003832
1757488961,1,,Aggregated,4.900000,0.600000,16,30,42,54,150,360,50000,50000,50000,50000,50000,261,8,16,1204.0333419195401,5.536997999996629,50017.114646,219199.48659003832
1757488962,1,,Aggregated,4.900000,0.600000,16,30,42,54,150,360,50000,50000,50000,50000,50000,261,8,16,1204.0333419195401,5.536997999996629,50017.114646,219199.48659003832
1757488963,1,,Aggregated,4.900000,0.600000,16,30,42,54,150,360,50000,50000,50000,50000,50000,261,8,16,1204.0333419195401,5.536997999996629,50017.114646,219199.48659003832
1757488964,1,,Aggregated,4.900000,0.600000,16,30,42,54,150,360,50000,50000,50000,50000,50000,261,8,16,1204.0333419195401,5.536997999996629,50017.114646,219199.48659003832
1757488965,1,,Aggregated,4.900000,0.600000,16,30,42,54,150,360,50000,50000,50000,50000,50000,261,8,16,1204.0333419195401,5.536997999996629,50017.114646,219199.48659003832
1757488966,1,,Aggregated,4.900000,0.600000,16,30,42,54,150,360,50000,50000,50000,50000,50000,261,8,16,1204.0333419195401,5.536997999996629,50017.114646,219199.48659003832
1757488967,1,,Aggregated,4.900000,0.600000,16,30,42,54,150,360,50000,50000,50000,50000,50000,261,8,16,1204.0333419195401,5.536997999996629,50017.114646,219199.48659003832
1757488968,1,,Aggregated,4.900000,0.600000,16,30,42,54,150,360,50000,50000,50000,50000,50000,261,8,16,1204.0333419195401,5.536997999996629,50017.114646,219199.48659003832
1757488969,1,,Aggregated,4.900000,0.600000,16,30,42,54,150,360,50000,50000,50000,50000,50000,261,8,16,1204.0333419195401,5.536997999996629,50017.114646,219199.48659003832
1757488970,1,,Aggregated,4.900000,0.600000,16,30,42,54,150,360,50000,50000,50000,50000,50000,261,8,16,1204.0333419195401,5.536997999996629,50017.114646,219199.48659003832
1757488971,1,,Aggregated,4.900000,0.600000,16,30,42,54,150,360,50000,50000,50000,50000,50000,261,8,16,1204.0333419195401,5.536997999996629,50017.114646,219199.48659003832
1757488972,1,,Aggregated,4.900000,0.600000,16,30,42,54,150,360,50000,50000,50000,50000,50000,261,8,16,1204.0333419195401,5.536997999996629,50017.114646,219199.48659003832
1757488973,1,,Aggregated,4.900000,0.600000,16,30,42,54,150,360,50000,50000,50000,50000,50000,261,8,16,1204.0333419195401,5.536997999996629,50017.114646,219199.48659003832
1757488974,1,,Aggregated,4.900000,0.600000,16,30,42,54,150,360,50000,50000,50000,50000,50000,261,8,16,1204.0333419195401,5.536997999996629,50017.114646,219199.48659003832
1757488975,1,,Aggregated,4.900000,0.600000,16,30,42,54,150,360,50000,50000,50000,50000,50000,261,8,16,1204.0333419195401,5.536997999996629,50017.114646,219199.48659003832
1757488976,1,,Aggregated,4.900000,0.600000,16,30,42,54,150,360,50000,50000,50000,50000,50000,261,8,16,1204.0333419195401,5.536997999996629,50017.114646,219199.48659003832
1757488977,1,,Aggregated,4.900000,0.600000,16,30,42,54,150,360,50000,50000,50000,50000,50000,261,8,16,1204.0333419195401,5.536997999996629,50017.114646,219199.48659003832
1757488978,1,,Aggregated,4.900000,0.600000,16,30,42,54,150,360,50000,50000,50000,50000,50000,261,8,16,1204.0333419195401,5.536997999996629,50017.114646,219199.48659003832
1757488979,1,,Aggregated,4.900000,0.600000,16,30,42,54,150,360,50000,50000,50000,50000,50000,261,8,16,1204.0333419195401,5.536997999996629,50017.114646,219199.48659003832
1757488980,1,,Aggregated,4.900000,0.600000,16,30,42,54,150,360,50000,50000,50000,50000,50000,261,8,16,1204.0333419195401,5.536997999996629,50017.114646,219199.48659003832
1757488981,1,,Aggregated,4.900000,0.600000,16,30,42,54,150,360,50000,50000,50000,50000,50000,261,8,16,1204.0333419195401,5.536997999996629,50017.114646,219199.48659003832
1757488982,1,,Aggregated,4.900000,0.600000,16,30,42,54,150,360,50000,50000,50000,50000,50000,261,8,16,1204.0333419195401,5.536997999996629,50017.114646,219199.48659003832
1757488983,1,,Aggregated,4.900000,0.600000,16,30,42,54,150,360,50000,50000,50000,50000,50000,261,8,16,1204.0333419195401,5.536997999996629,50017.114646,219199.48659003832
1757488984,1,,Aggregated,4.900000,0.600000,16,30,42,54,150,360,50000,50000,50000,50000,50000,261,8,16,1204.0333419195401,5.536997999996629,50017.114646,219199.48659003832
1757488985,1,,Aggregated,4.900000,0.600000,16,30,42,54,150,360,50000,50000,50000,50000,50000,261,8,16,1204.0333419195401,5.536997999996629,50017.114646,219199.48659003832
1757488986,1,,Aggregated,4.900000,0.600000,16,30,42,54,150,360,50000,50000,50000,50000,50000,261,8,16,1204.0333419195401,5.536997999996629,50017.114646,219199.48659003832
1757488987,1,,Aggregated,4.900000,0.600000,16,30,42,54,150,360,50000,50000,50000,50000,50000,261,8,16,1204.0333419195401,5.536997999996629,50017.114646,219199.48659003832
1757488988,1,,Aggregated,4.900000,0.600000,16,30,42,54,150,360,50000,50000,50000,50000,50000,261,8,16,1204.0333419195401,5.536997999996629,50017.114646,219199.48659003832
1757488989,1,,Aggregated,4.900000,0.600000,16,30,42,54,150,360,50000,50000,50000,50000,50000,261,8,16,1204.0333419195401,5.536997999996629,50017.114646,219199.48659003832
1757488990,1,,Aggregated,0.000000,0.000000,16,32,47,63,190,370,50000,50000,50000,50000,50000,266,13,16,2122.163771308271,5.536997999996629,50090.601452,215079.1954887218
1757488991,1,,Aggregated,0.000000,0.000000,16,32,47,63,190,370,50000,50000,50000,50000,50000,266,13,16,2122.163771308271,5.536997999996629,50090.601452,215079.1954887218
1757488992,1,,Aggregated,0.000000,0.000000,16,32,47,63,190,370,50000,50000,50000,50000,50000,266,13,16,2122.163771308271,5.536997999996629,50090.601452,215079.1954887218
1757488993,1,,Aggregated,0.300000,0.300000,16,32,47,63,200,670,50000,50000,50000,50000,50000,267,14,16,2301.5118969625473,5.536997999996629,50090.601452,214273.6554307116
1757488994,1,,Aggregated,0.300000,0.300000,16,32,47,63,200,670,50000,50000,50000,50000,50000,267,14,16,2301.5118969625473,5.536997999996629,50090.601452,214273.6554307116
1757488995,1,,Aggregated,0.300000,0.300000,16,32,47,63,200,670,50000,50000,50000,50000,50000,267,14,16,2301.5118969625473,5.536997999996629,50090.601452,214273.6554307116
1757488996,1,,Aggregated,0.300000,0.300000,16,32,47,63,200,670,50000,50000,50000,50000,50000,267,14,16,2301.5118969625473,5.536997999996629,50090.601452,214273.6554307116
1757488997,1,,Aggregated,0.300000,0.300000,16,32,47,63,200,670,50000,50000,50000,50000,50000,267,14,16,2301.5118969625473,5.536997999996629,50090.601452,214273.6554307116
1757488998,1,,Aggregated,0.300000,0.300000,16,32,47,63,200,670,50000,50000,50000,50000,50000,267,14,16,2301.5118969625473,5.536997999996629,50090.601452,214273.6554307116
1757488999,1,,Aggregated,0.300000,0.300000,16,32,47,63,200,670,50000,50000,50000,50000,50000,267,14,16,2301.5118969625473,5.536997999996629,50090.601452,214273.6554307116
1757489000,1,,Aggregated,0.300000,0.300000,16,32,47,63,200,670,50000,50000,50000,50000,50000,267,14,16,2301.5118969625473,5.536997999996629,50090.601452,214273.6554307116
1757489001,1,,Aggregated,0.300000,0.300000,16,32,47,63,200,670,50000,50000,50000,50000,50000,267,14,16,2301.5118969625473,5.536997999996629,50090.601452,214273.6554307116
1757489002,1,,Aggregated,0.300000,0.300000,16,32,47,63,200,670,50000,50000,50000,50000,50000,267,14,16,2301.5118969625473,5.536997999996629,50090.601452,214273.6554307116
1757489003,1,,Aggregated,0.300000,0.300000,16,32,47,63,200,670,50000,50000,50000,50000,50000,267,14,16,2301.5118969625473,5.536997999996629,50090.601452,214273.6554307116
1757489004,1,,Aggregated,0.300000,0.300000,16,32,47,63,200,670,50000,50000,50000,50000,50000,267,14,16,2301.5118969625473,5.536997999996629,50090.601452,214273.6554307116
1757489005,1,,Aggregated,0.300000,0.300000,16,32,47,63,200,670,50000,50000,50000,50000,50000,267,14,16,2301.5118969625473,5.536997999996629,50090.601452,214273.6554307116
1757489006,1,,Aggregated,0.300000,0.300000,16,32,47,63,200,670,50000,50000,50000,50000,50000,267,14,16,2301.5118969625473,5.536997999996629,50090.601452,214273.6554307116
1757489007,1,,Aggregated,0.300000,0.300000,16,32,47,63,200,670,50000,50000,50000,50000,50000,267,14,16,2301.5118969625473,5.536997999996629,50090.601452,214273.6554307116
1757489008,1,,Aggregated,0.300000,0.300000,16,32,47,63,200,670,50000,50000,50000,50000,50000,267,14,16,2301.5118969625473,5.536997999996629,50090.601452,214273.6554307116
1757489009,1,,Aggregated,0.300000,0.300000,16,32,47,63,200,670,50000,50000,50000,50000,50000,267,14,16,2301.5118969625473,5.536997999996629,50090.601452,214273.6554307116
1757489010,1,,Aggregated,0.300000,0.300000,16,32,47,63,200,670,50000,50000,50000,50000,50000,267,14,16,2301.5118969625473,5.536997999996629,50090.601452,214273.6554307116
1757489011,1,,Aggregated,0.300000,0.300000,16,32,47,63,200,670,50000,50000,50000,50000,50000,267,14,16,2301.5118969625473,5.536997999996629,50090.601452,214273.6554307116
1757489012,1,,Aggregated,0.300000,0.300000,16,32,47,63,200,670,50000,50000,50000,50000,50000,267,14,16,2301.5118969625473,5.536997999996629,50090.601452,214273.6554307116
1757489013,1,,Aggregated,0.300000,0.300000,16,32,47,63,200,670,50000,50000,50000,50000,50000,267,14,16,2301.5118969625473,5.536997999996629,50090.601452,214273.6554307116
1757489014,1,,Aggregated,0.300000,0.300000,16,32,47,63,200,670,50000,50000,50000,50000,50000,267,14,16,2301.5118969625473,5.536997999996629,50090.601452,214273.6554307116
1757489015,1,,Aggregated,0.300000,0.300000,16,32,47,63,200,670,50000,50000,50000,50000,50000,267,14,16,2301.5118969625473,5.536997999996629,50090.601452,214273.6554307116
1757489016,1,,Aggregated,0.300000,0.300000,16,32,47,63,200,670,50000,50000,50000,50000,50000,267,14,16,2301.5118969625473,5.536997999996629,50090.601452,214273.6554307116
1757489017,1,,Aggregated,0.300000,0.300000,16,32,47,63,200,670,50000,50000,50000,50000,50000,267,14,16,2301.5118969625473,5.536997999996629,50090.601452,214273.6554307116
1757489018,1,,Aggregated,0.300000,0.300000,16,32,47,63,200,670,50000,50000,50000,50000,50000,267,14,16,2301.5118969625473,5.536997999996629,50090.601452,214273.6554307116
1757489019,1,,Aggregated,0.300000,0.300000,16,32,47,63,200,670,50000,50000,50000,50000,50000,267,14,16,2301.5118969625473,5.536997999996629,50090.601452,214273.6554307116
1757489020,1,,Aggregated,0.300000,0.300000,16,32,47,63,200,670,50000,50000,50000,50000,50000,267,14,16,2301.5118969625473,5.536997999996629,50090.601452,214273.6554307116
1757489021,1,,Aggregated,0.300000,0.300000,16,32,47,63,200,670,50000,50000,50000,50000,50000,267,14,16,2301.5118969625473,5.536997999996629,50090.601452,214273.6554307116
1757489022,1,,Aggregated,0.300000,0.300000,16,32,47,63,200,670,50000,50000,50000,50000,50000,267,14,16,2301.5118969625473,5.536997999996629,50090.601452,214273.6554307116
1757489023,1,,Aggregated,0.300000,0.300000,16,32,47,63,200,670,50000,50000,50000,50000,50000,267,14,16,2301.5118969625473,5.536997999996629,50090.601452,214273.6554307116
1757489024,1,,Aggregated,0.300000,0.300000,16,32,47,63,200,670,50000,50000,50000,50000,50000,267,14,16,2301.5118969625473,5.536997999996629,50090.601452,214273.6554307116
1757489025,1,,Aggregated,0.300000,0.300000,16,32,47,63,200,670,50000,50000,50000,50000,50000,267,14,16,2301.5118969625473,5.536997999996629,50090.601452,214273.6554307116
1757489026,1,,Aggregated,0.300000,0.300000,16,32,47,63,200,670,50000,50000,50000,50000,50000,267,14,16,2301.5118969625473,5.536997999996629,50090.601452,214273.6554307116
1757489027,1,,Aggregated,0.300000,0.300000,16,32,47,63,200,670,50000,50000,50000,50000,50000,267,14,16,2301.5118969625473,5.536997999996629,50090.601452,214273.6554307116
1757489028,1,,Aggregated,0.300000,0.300000,16,32,47,63,200,670,50000,50000,50000,50000,50000,267,14,16,2301.5118969625473,5.536997999996629,50090.601452,214273.6554307116
1757489029,1,,Aggregated,0.300000,0.300000,16,32,47,63,200,670,50000,50000,50000,50000,50000,267,14,16,2301.5118969625473,5.536997999996629,50090.601452,214273.6554307116
1757489030,1,,Aggregated,0.300000,0.300000,16,32,47,63,200,670,50000,50000,50000,50000,50000,267,14,16,2301.5118969625473,5.536997999996629,50090.601452,214273.6554307116
1757489031,1,,Aggregated,0.300000,0.300000,16,32,47,63,200,670,50000,50000,50000,50000,50000,267,14,16,2301.5118969625473,5.536997999996629,50090.601452,214273.6554307116
1757489032,1,,Aggregated,0.300000,0.300000,16,32,47,63,200,670,50000,50000,50000,50000,50000,267,14,16,2301.5118969625473,5.536997999996629,50090.601452,214273.6554307116
1757489033,1,,Aggregated,0.300000,0.300000,16,32,47,63,200,670,50000,50000,50000,50000,50000,267,14,16,2301.5118969625473,5.536997999996629,50090.601452,214273.6554307116
1757489034,1,,Aggregated,0.300000,0.300000,16,32,47,63,200,670,50000,50000,50000,50000,50000,267,14,16,2301.5118969625473,5.536997999996629,50090.601452,214273.6554307116
1757489035,1,,Aggregated,0.300000,0.300000,16,32,47,63,200,670,50000,50000,50000,50000,50000,267,14,16,2301.5118969625473,5.536997999996629,50090.601452,214273.6554307116
1757489036,1,,Aggregated,0.300000,0.300000,16,32,47,63,200,670,50000,50000,50000,50000,50000,267,14,16,2301.5118969625473,5.536997999996629,50090.601452,214273.6554307116
1757489037,1,,Aggregated,0.300000,0.300000,16,32,47,63,200,670,50000,50000,50000,50000,50000,267,14,16,2301.5118969625473,5.536997999996629,50090.601452,214273.6554307116
1757489038,1,,Aggregated,0.300000,0.300000,16,32,47,63,200,670,50000,50000,50000,50000,50000,267,14,16,2301.5118969625473,5.536997999996629,50090.601452,214273.6554307116
1757489039,1,,Aggregated,0.000000,0.000000,17,33,49,68,210,50000,50000,50000,50000,50000,50000,270,17,17,2832.4155512925927,5.536997999996629,50098.845427000015,211892.83703703704
1757489040,1,,Aggregated,0.000000,0.000000,17,34,50,71,210,50000,50000,50000,50000,50000,50000,272,19,17,3179.634476525735,5.536997999996629,50098.845427000015,210334.80147058822
1757489041,1,,Aggregated,0.000000,0.000000,17,34,50,71,210,50000,50000,50000,50000,50000,50000,272,19,17,3179.634476525735,5.536997999996629,50098.845427000015,210334.80147058822
1757489042,1,,Aggregated,0.000000,0.000000,17,34,50,71,210,50000,50000,50000,50000,50000,50000,272,19,17,3179.634476525735,5.536997999996629,50098.845427000015,210334.80147058822
1757489043,1,,Aggregated,0.300000,0.300000,17,34,50,72,220,50000,50000,50000,50000,50000,50000,273,20,17,3351.346664175824,5.536997999996629,50098.845427000015,209564.34432234432
1757489044,1,,Aggregated,0.300000,0.300000,17,34,50,72,220,50000,50000,50000,50000,50000,50000,273,20,17,3351.346664175824,5.536997999996629,50098.845427000015,209564.34432234432
1757489045,1,,Aggregated,0.300000,0.300000,17,34,50,72,220,50000,50000,50000,50000,50000,50000,273,20,17,3351.346664175824,5.536997999996629,50098.845427000015,209564.34432234432
