Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1757835591,1,,Aggregated,31.200000,0.000000,160,160,170,170,170,170,820,890,980,980,980,414,0,163.0035929999991,187.29316168840575,163.0035929999991,976.2305790000028,111582.25845410628
1757835592,1,,Aggregated,33.400000,0.000000,160,160,160,170,170,170,660,890,980,980,980,451,0,162.97150500000157,185.4032838669624,162.97150500000157,976.2305790000028,102437.0598669623
1757835593,1,,Aggregated,34.400000,0.000000,160,160,160,170,170,170,660,890,980,980,980,488,0,162.97150500000157,183.80237075614764,162.97150500000157,976.2305790000028,94678.62704918033
1757835594,1,,Aggregated,35.600000,0.000000,160,160,160,170,170,170,500,870,980,980,980,526,0,162.97150500000157,182.37233007224341,162.97150500000157,976.2305790000028,87846.67680608365
1757835595,1,,Aggregated,36.100000,0.000000,160,160,160,170,170,170,500,870,980,980,980,563,0,162.97150500000157,181.16708678330392,162.97150500000157,976.2305790000028,82088.20781527531
1757835596,1,,Aggregated,36.400000,0.000000,160,160,160,170,170,170,500,870,980,980,980,597,0,162.97150500000157,180.174663991625,162.97150500000157,976.2305790000028,77458.49078726968
1757835597,1,,Aggregated,36.500000,0.000000,160,160,160,170,170,170,690,840,980,980,980,617,0,162.51506700000107,184.861826893031,162.51506700000107,976.2305790000028,74980.46515397083
1757835598,1,,Aggregated,36.600000,0.000000,160,160,160,160,170,170,680,840,980,980,980,654,0,162.37825499999303,183.64606217737025,162.37825499999303,976.2305790000028,70790.0366972477
1757835599,1,,Aggregated,36.000000,0.000000,160,160,160,160,170,170,680,840,980,980,980,690,0,162.3110080000032,182.58576942608727,162.3110080000032,976.2305790000028,67139.32028985507
1757835600,1,,Aggregated,34.700000,0.000000,160,160,160,160,170,170,680,820,980,980,980,727,0,162.3110080000032,181.62444073452573,162.3110080000032,976.2305790000028,63724.259972489686
1757835601,1,,Aggregated,34.700000,0.000000,160,160,160,160,170,170,680,820,980,980,980,748,0,162.3110080000032,183.73249512165805,162.3110080000032,976.2305790000028,64135.3729946524
1757835602,1,,Aggregated,34.700000,0.000000,160,160,160,170,170,170,660,820,980,980,980,782,0,162.3110080000032,184.18496084271126,162.3110080000032,976.2305790000028,70312.93478260869
1757835603,1,,Aggregated,34.700000,0.000000,160,160,160,170,170,170,650,820,980,980,980,818,0,162.3110080000032,183.32392916014697,162.3110080000032,976.2305790000028,68181.41931540343
1757835604,1,,Aggregated,33.000000,0.000000,160,160,160,170,170,170,500,820,980,980,980,857,0,162.3110080000032,182.46940025670963,162.3110080000032,976.2305790000028,66915.42473745624
1757835605,1,,Aggregated,32.800000,0.000000,160,160,160,170,170,170,500,820,980,980,980,894,0,162.3110080000032,181.82497845302038,162.3110080000032,976.2305790000028,72140.91163310962
1757835606,1,,Aggregated,33.000000,0.000000,160,160,160,170,170,170,500,710,980,980,980,931,0,162.3110080000032,181.17065855316883,162.3110080000032,976.2305790000028,73274.25778732546
1757835607,1,,Aggregated,32.800000,0.000000,160,160,170,170,170,170,490,710,980,980,980,968,0,162.3110080000032,180.6405024814052,162.3110080000032,976.2305790000028,74245.59297520661
1757835608,1,,Aggregated,32.700000,0.000000,160,160,170,170,170,170,490,710,970,980,980,1004,0,162.3110080000032,180.1509089731078,162.3110080000032,976.2305790000028,75672.91434262948
1757835609,1,,Aggregated,33.300000,0.000000,160,160,170,170,170,170,490,710,970,980,980,1040,0,162.3110080000032,179.6225754586541,162.3110080000032,976.2305790000028,75980.79038461538
1757835610,1,,Aggregated,34.600000,0.000000,160,160,170,170,170,170,490,710,970,980,980,1076,0,162.3110080000032,179.12723183178457,162.3110080000032,976.2305790000028,78093.47769516728
1757835612,1,,Aggregated,34.500000,0.000000,160,160,170,170,170,170,490,690,970,980,980,1112,0,162.3110080000032,178.64001535971244,162.3110080000032,976.2305790000028,77842.13848920864
1757835613,1,,Aggregated,34.400000,0.000000,160,160,170,170,170,170,490,690,970,980,980,1149,0,162.3110080000032,178.17292291296806,162.3110080000032,976.2305790000028,78452.01131418625
1757835614,1,,Aggregated,36.100000,0.000000,160,160,170,170,170,170,490,690,970,980,980,1181,0,162.3110080000032,178.64422593056764,162.3110080000032,976.2305790000028,86441.37256562235
1757835615,1,,Aggregated,36.200000,0.000000,160,160,170,170,170,170,500,710,970,980,980,1205,0,162.3110080000032,180.16738624896297,162.3110080000032,976.2305790000028,84805.92282157677
1757835616,1,,Aggregated,35.400000,0.000000,160,160,170,170,170,170,650,710,970,980,980,1234,0,160.71515899999156,180.82681868314452,160.71515899999156,976.2305790000028,82858.98622366288
1757835617,1,,Aggregated,34.200000,0.000000,160,160,170,170,170,180,500,710,970,980,980,1263,0,160.71515899999156,181.484730760887,160.71515899999156,976.2305790000028,83550.42359461599
1757835618,1,,Aggregated,33.600000,0.000000,160,160,170,170,170,180,500,710,970,980,980,1298,0,160.71515899999156,181.42255936979987,160.71515899999156,976.2305790000028,85744.54930662557
1757835619,1,,Aggregated,32.700000,0.000000,160,160,170,170,170,180,500,710,970,980,980,1334,0,160.69224299999973,181.19562277811104,160.69224299999973,976.2305790000028,84422.88830584708
1757835620,1,,Aggregated,32.500000,0.000000,160,160,170,170,170,170,490,710,970,980,980,1371,0,160.69224299999973,180.7267470539753,160.69224299999973,976.2305790000028,82265.04230488694
1757835621,1,,Aggregated,32.500000,0.000000,160,160,170,170,170,170,490,700,970,980,980,1405,0,160.69224299999973,180.6815207081852,160.69224299999973,976.2305790000028,82461.22775800712
1757835622,1,,Aggregated,32.500000,0.000000,160,160,170,170,170,170,490,700,970,980,980,1442,0,160.58165199999053,180.27861929195566,160.58165199999053,976.2305790000028,84581.98682385575
1757835623,1,,Aggregated,32.300000,0.000000,160,160,170,170,170,170,490,700,970,980,980,1478,0,160.58165199999053,179.8937440730719,160.58165199999053,976.2305790000028,84761.0696887686
1757835624,1,,Aggregated,32.300000,0.000000,160,160,170,170,170,170,490,690,970,980,980,1516,0,160.58165199999053,179.60596885290252,160.58165199999053,976.2305790000028,86517.26187335093
1757835625,1,,Aggregated,32.300000,0.000000,160,160,170,170,170,170,490,690,970,980,980,1553,0,160.58165199999053,179.26191672376063,160.58165199999053,976.2305790000028,87100.43335479716
1757835626,1,,Aggregated,33.000000,0.000000,160,160,170,170,170,170,490,690,970,980,980,1590,0,160.58165199999053,178.93148576540898,160.58165199999053,976.2305790000028,87483.88993710691
1757835627,1,,Aggregated,34.200000,0.000000,160,160,170,170,170,170,490,690,970,980,980,1627,0,160.58165199999053,178.63807962569155,160.58165199999053,976.2305790000028,87840.09649661955
1757835628,1,,Aggregated,34.200000,0.000000,160,160,170,170,170,170,490,690,970,980,980,1647,0,160.58165199999053,178.5050391268975,160.58165199999053,976.2305790000028,88557.54037644202
1757835629,1,,Aggregated,34.200000,0.000000,160,160,170,170,170,170,490,690,970,980,980,1647,0,160.58165199999053,178.5050391268975,160.58165199999053,976.2305790000028,88557.54037644202
