Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=10,1,0,14.429593000002683,14.429593000002683,14.429593000002683,14.429593000002683,43222.0,2.3325908957689956,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=11,1,0,8.115869999997471,8.115869999997471,8.115869999997471,8.115869999997471,9235.0,2.3325908957689956,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=12,1,0,9.234073000001786,9.234073000001786,9.234073000001786,9.234073000001786,55.0,2.3325908957689956,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=2,1,0,10.997058000000948,10.997058000000948,10.997058000000948,10.997058000000948,42452.0,2.3325908957689956,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=3,1,0,11.359949000009806,11.359949000009806,11.359949000009806,11.359949000009806,42663.0,2.3325908957689956,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=4,1,0,11.284506999999167,11.284506999999167,11.284506999999167,11.284506999999167,43023.0,2.3325908957689956,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=5,1,0,9.331945999988989,9.331945999988989,9.331945999988989,9.331945999988989,42794.0,2.3325908957689956,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=6,1,0,11.682328999995661,11.682328999995661,11.682328999995661,11.682328999995661,42806.0,2.3325908957689956,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=7,1,0,13.969617999990191,13.969617999990191,13.969617999990191,13.969617999990191,42683.0,2.3325908957689956,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=8,1,0,10.684928000003424,10.684928000003424,10.684928000003424,10.684928000003424,42642.0,2.3325908957689956,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=9,1,0,12.83466399999611,12.83466399999611,12.83466399999611,12.83466399999611,42785.0,2.3325908957689956,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310,1,0,9.545842999997944,9.545842999997944,9.545842999997944,9.545842999997944,43020.0,2.3325908957689956,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=10,1,0,11.935686000001056,11.935686000001056,11.935686000001056,11.935686000001056,42419.0,2.3325908957689956,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=11,1,0,13.125282999993715,13.125282999993715,13.125282999993715,13.125282999993715,42680.0,2.3325908957689956,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=12,1,0,11.54198400000439,11.54198400000439,11.54198400000439,11.54198400000439,44140.0,2.3325908957689956,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=13,1,0,13.017719000004035,13.017719000004035,13.017719000004035,13.017719000004035,43725.0,2.3325908957689956,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=14,1,0,13.076260999994815,13.076260999994815,13.076260999994815,13.076260999994815,43273.0,2.3325908957689956,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=15,1,0,12.990678000008415,12.990678000008415,12.990678000008415,12.990678000008415,44758.0,2.3325908957689956,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=16,1,0,8.560490999997228,8.560490999997228,8.560490999997228,8.560490999997228,18952.0,2.3325908957689956,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=2,1,0,14.536946000006878,14.536946000006878,14.536946000006878,14.536946000006878,42319.0,2.3325908957689956,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=3,1,0,8.869943000007652,8.869943000007652,8.869943000007652,8.869943000007652,42374.0,2.3325908957689956,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=4,1,0,10.31627700000115,10.31627700000115,10.31627700000115,10.31627700000115,42641.0,2.3325908957689956,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=5,1,0,8.832220000002167,8.832220000002167,8.832220000002167,8.832220000002167,42794.0,2.3325908957689956,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=6,1,0,9.41476900000282,9.41476900000282,9.41476900000282,9.41476900000282,42904.0,2.3325908957689956,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=7,1,0,14.895276999993712,14.895276999993712,14.895276999993712,14.895276999993712,42438.0,2.3325908957689956,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=8,1,0,16.20164599999896,16.20164599999896,16.20164599999896,16.20164599999896,42433.0,2.3325908957689956,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=9,1,0,14.872405999994953,14.872405999994953,14.872405999994953,14.872405999994953,42559.0,2.3325908957689956,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/7f39f7be-445b-47c0-9791-e971c0b6d992,1,0,290.0623880000097,290.0623880000097,290.0623880000097,290.0623880000097,3357.0,2.3325908957689956,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/a1655b99-82f1-420f-a3c2-fe80fd4c8588,1,0,288.24598100000287,288.24598100000287,288.24598100000287,288.24598100000287,2525.0,2.3325908957689956,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/dafcffc5-4826-4bf1-8ff6-46b8a31ff8e2,1,0,291.0490090000053,291.0490090000053,291.0490090000053,291.0490090000053,3607.0,2.3325908957689956,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/tmp-fsaverage,1,0,283.5924390000031,283.5924390000031,283.5924390000031,283.5924390000031,3664.0,2.3325908957689956,0.0,280,280,280,280,280,280,280,280,280,280,280
,Aggregated,55,2,12,44.11455489091028,7.8563999999943235,295.20181499999865,41276.87272727273,128.29249926729477,4.665181791537991,12,14,16,29,280,290,290,300,300,300,300
