Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=11,1,0,42.37358000000313,42.37358000000313,42.37358000000313,42.37358000000313,42680.0,1.8458302179321247,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=12,1,0,9.97057699999715,9.97057699999715,9.97057699999715,9.97057699999715,44140.0,1.8458302179321247,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=13,1,0,40.566503999997394,40.566503999997394,40.566503999997394,40.566503999997394,43725.0,1.8458302179321247,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=14,1,0,34.09850399999925,34.09850399999925,34.09850399999925,34.09850399999925,43273.0,1.8458302179321247,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=15,1,0,13.164252999999349,13.164252999999349,13.164252999999349,13.164252999999349,44758.0,1.8458302179321247,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=16,1,0,11.932066999996493,11.932066999996493,11.932066999996493,11.932066999996493,18952.0,1.8458302179321247,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=2,1,0,42.158198999999286,42.158198999999286,42.158198999999286,42.158198999999286,42319.0,1.8458302179321247,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=3,1,0,15.205291000000898,15.205291000000898,15.205291000000898,15.205291000000898,42374.0,1.8458302179321247,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=4,1,0,12.710536999996691,12.710536999996691,12.710536999996691,12.710536999996691,42641.0,1.8458302179321247,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=5,1,0,32.73924300000175,32.73924300000175,32.73924300000175,32.73924300000175,42794.0,1.8458302179321247,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=6,1,0,11.661256000003561,11.661256000003561,11.661256000003561,11.661256000003561,42904.0,1.8458302179321247,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=7,1,0,16.587756999996373,16.587756999996373,16.587756999996373,16.587756999996373,42438.0,1.8458302179321247,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=8,1,0,46.31106099999727,46.31106099999727,46.31106099999727,46.31106099999727,42433.0,1.8458302179321247,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=9,1,0,11.877194999996732,11.877194999996732,11.877194999996732,11.877194999996732,42559.0,1.8458302179321247,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v3_0/spaces/minds/core/referencespace/v1.0.0/7f39f7be-445b-47c0-9791-e971c0b6d992,1,0,238.0287400000043,238.0287400000043,238.0287400000043,238.0287400000043,3357.0,1.8458302179321247,0.0,240,240,240,240,240,240,240,240,240,240,240
GET,/api/v3_0/spaces/minds/core/referencespace/v1.0.0/a1655b99-82f1-420f-a3c2-fe80fd4c8588,1,0,240.31962000000107,240.31962000000107,240.31962000000107,240.31962000000107,2525.0,1.8458302179321247,0.0,240,240,240,240,240,240,240,240,240,240,240
GET,/api/v3_0/spaces/minds/core/referencespace/v1.0.0/dafcffc5-4826-4bf1-8ff6-46b8a31ff8e2,1,0,215.36524799999768,215.36524799999768,215.36524799999768,215.36524799999768,3607.0,1.8458302179321247,0.0,220,220,220,220,220,220,220,220,220,220,220
GET,/api/v3_0/spaces/minds/core/referencespace/v1.0.0/tmp-fsaverage,1,0,238.872207,238.872207,238.872207,238.872207,3664.0,1.8458302179321247,0.0,240,240,240,240,240,240,240,240,240,240,240
,Aggregated,55,2,28,51.78798685454522,9.461340999997958,289.25432599999823,41276.87272727273,101.52066198626686,3.6916604358642493,28,42,44,46,220,240,280,290,290,290,290
