Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v3_0/parcellations/juelich/iav/atlas/v1.0.0/5,1,0,279.616113000003,279.616113000003,279.616113000003,279.616113000003,6084.0,0.30477574556194315,0.0,280,280,280,280,280,280,280,280,280,280,280
GET,/api/v3_0/parcellations/juelich/iav/atlas/v1.0.0/6,1,0,274.51592699998173,274.51592699998173,274.51592699998173,274.51592699998173,7673.0,0.30477574556194315,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/api/v3_0/parcellations/juelich/iav/atlas/v1.0.0/79cbeaa4ee96d5d3dfe2876e9f74b3dc3d3ffb84304fb9b965b1776563a1069c,1,0,288.8351830000033,288.8351830000033,288.8351830000033,288.8351830000033,80016.0,0.30477574556194315,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/api/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/12fca5c5-b02c-46ce-ab9f-f12babf4c7e1,1,0,274.15866900000196,274.15866900000196,274.15866900000196,274.15866900000196,137262.0,0.30477574556194315,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/api/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/141d510f-0342-4f94-ace7-c97d5f160235,1,0,281.9649239999933,281.9649239999933,281.9649239999933,281.9649239999933,35323.0,0.30477574556194315,0.0,280,280,280,280,280,280,280,280,280,280,280
GET,/api/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/63b5794f-79a4-4464-8dc1-b32e170f3d16,1,0,276.61641400001713,276.61641400001713,276.61641400001713,276.61641400001713,69432.0,0.30477574556194315,0.0,280,280,280,280,280,280,280,280,280,280,280
GET,/api/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/73f41e04-b7ee-4301-a828-4b298ad05ab8,1,0,278.58662799999934,278.58662799999934,278.58662799999934,278.58662799999934,19068.0,0.30477574556194315,0.0,280,280,280,280,280,280,280,280,280,280,280
GET,/api/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579,1,0,318.8728189999779,318.8728189999779,318.8728189999779,318.8728189999779,88830.0,0.30477574556194315,0.0,320,320,320,320,320,320,320,320,320,320,320
GET,/api/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290,1,0,323.89995099998714,323.89995099998714,323.89995099998714,323.89995099998714,290748.0,0.30477574556194315,0.0,320,320,320,320,320,320,320,320,320,320,320
GET,/api/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-300,1,0,791.4250860000038,791.4250860000038,791.4250860000038,791.4250860000038,142801.0,0.30477574556194315,0.0,790,790,790,790,790,790,790,790,790,790,790
GET,/api/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310,1,0,282.12873399999694,282.12873399999694,282.12873399999694,282.12873399999694,184750.0,0.30477574556194315,0.0,280,280,280,280,280,280,280,280,280,280,280
GET,/api/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/d80fbab2-ce7f-4901-a3a2-3c8ef8a3b721,1,0,272.11093399998276,272.11093399998276,272.11093399998276,272.11093399998276,10610.0,0.30477574556194315,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290,1,0,276.420934000015,276.420934000015,276.420934000015,276.420934000015,42337.0,0.30477574556194315,0.0,280,280,280,280,280,280,280,280,280,280,280
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=10,1,0,274.45121299999187,274.45121299999187,274.45121299999187,274.45121299999187,43222.0,0.30477574556194315,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=11,1,0,282.0047969999848,282.0047969999848,282.0047969999848,282.0047969999848,9235.0,0.30477574556194315,0.0,280,280,280,280,280,280,280,280,280,280,280
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=12,1,0,293.91926799999624,293.91926799999624,293.91926799999624,293.91926799999624,55.0,0.30477574556194315,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=2,1,0,307.92937900000084,307.92937900000084,307.92937900000084,307.92937900000084,42452.0,0.30477574556194315,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=3,1,0,283.09968400000685,283.09968400000685,283.09968400000685,283.09968400000685,42663.0,0.30477574556194315,0.0,280,280,280,280,280,280,280,280,280,280,280
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=4,1,0,276.4109799999801,276.4109799999801,276.4109799999801,276.4109799999801,43023.0,0.30477574556194315,0.0,280,280,280,280,280,280,280,280,280,280,280
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=5,1,0,362.863032000007,362.863032000007,362.863032000007,362.863032000007,42794.0,0.30477574556194315,0.0,360,360,360,360,360,360,360,360,360,360,360
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=6,1,0,275.65916599999696,275.65916599999696,275.65916599999696,275.65916599999696,42806.0,0.30477574556194315,0.0,280,280,280,280,280,280,280,280,280,280,280
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=7,1,0,274.9633210000013,274.9633210000013,274.9633210000013,274.9633210000013,42683.0,0.30477574556194315,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=8,1,0,284.43628700000545,284.43628700000545,284.43628700000545,284.43628700000545,42642.0,0.30477574556194315,0.0,280,280,280,280,280,280,280,280,280,280,280
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=9,1,0,278.33487199998785,278.33487199998785,278.33487199998785,278.33487199998785,42785.0,0.30477574556194315,0.0,280,280,280,280,280,280,280,280,280,280,280
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310,1,0,294.94392899999866,294.94392899999866,294.94392899999866,294.94392899999866,43020.0,0.30477574556194315,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=10,1,0,276.81138299999475,276.81138299999475,276.81138299999475,276.81138299999475,42419.0,0.30477574556194315,0.0,280,280,280,280,280,280,280,280,280,280,280
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=11,1,0,283.4287879999806,283.4287879999806,283.4287879999806,283.4287879999806,42680.0,0.30477574556194315,0.0,280,280,280,280,280,280,280,280,280,280,280
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=12,1,0,281.4643060000037,281.4643060000037,281.4643060000037,281.4643060000037,44140.0,0.30477574556194315,0.0,280,280,280,280,280,280,280,280,280,280,280
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=13,1,0,278.0410830000051,278.0410830000051,278.0410830000051,278.0410830000051,43725.0,0.30477574556194315,0.0,280,280,280,280,280,280,280,280,280,280,280
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=14,1,0,289.46885299998826,289.46885299998826,289.46885299998826,289.46885299998826,43273.0,0.30477574556194315,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=15,1,0,271.33800499998983,271.33800499998983,271.33800499998983,271.33800499998983,44758.0,0.30477574556194315,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=16,1,0,274.20065199999044,274.20065199999044,274.20065199999044,274.20065199999044,18952.0,0.30477574556194315,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=2,1,0,273.8999600000227,273.8999600000227,273.8999600000227,273.8999600000227,42319.0,0.30477574556194315,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=3,1,0,275.5196040000101,275.5196040000101,275.5196040000101,275.5196040000101,42374.0,0.30477574556194315,0.0,280,280,280,280,280,280,280,280,280,280,280
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=4,1,0,275.72017800000026,275.72017800000026,275.72017800000026,275.72017800000026,42641.0,0.30477574556194315,0.0,280,280,280,280,280,280,280,280,280,280,280
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=5,1,0,283.65328199998885,283.65328199998885,283.65328199998885,283.65328199998885,42794.0,0.30477574556194315,0.0,280,280,280,280,280,280,280,280,280,280,280
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=6,1,0,277.2656740000059,277.2656740000059,277.2656740000059,277.2656740000059,42904.0,0.30477574556194315,0.0,280,280,280,280,280,280,280,280,280,280,280
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=7,1,0,274.83028099999274,274.83028099999274,274.83028099999274,274.83028099999274,42438.0,0.30477574556194315,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=8,1,0,296.0666559999936,296.0666559999936,296.0666559999936,296.0666559999936,42433.0,0.30477574556194315,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=9,1,0,1031.699661999994,1031.699661999994,1031.699661999994,1031.699661999994,42559.0,0.30477574556194315,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/v3_0/spaces/minds/core/referencespace/v1.0.0/7f39f7be-445b-47c0-9791-e971c0b6d992,1,0,618.44036399998,618.44036399998,618.44036399998,618.44036399998,3357.0,0.30477574556194315,0.0,620,620,620,620,620,620,620,620,620,620,620
GET,/api/v3_0/spaces/minds/core/referencespace/v1.0.0/a1655b99-82f1-420f-a3c2-fe80fd4c8588,1,0,609.6199449999915,609.6199449999915,609.6199449999915,609.6199449999915,2525.0,0.30477574556194315,0.0,610,610,610,610,610,610,610,610,610,610,610
GET,/api/v3_0/spaces/minds/core/referencespace/v1.0.0/dafcffc5-4826-4bf1-8ff6-46b8a31ff8e2,1,0,618.0867860000205,618.0867860000205,618.0867860000205,618.0867860000205,3607.0,0.30477574556194315,0.0,620,620,620,620,620,620,620,620,620,620,620
GET,/api/v3_0/spaces/minds/core/referencespace/v1.0.0/tmp-fsaverage,1,0,612.0872209999959,612.0872209999959,612.0872209999959,612.0872209999959,3664.0,0.30477574556194315,0.0,610,610,610,610,610,610,610,610,610,610,610
,Aggregated,55,2,280.0,344.2850931454535,271.3284589999887,1031.699661999994,41276.87272727273,16.762666005906873,0.6095514911238863,280,290,320,360,610,620,790,1000,1000,1000,1000
