Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/viewer/runtime.js,1,0,165.74893799999302,165.74893799999302,165.74893799999302,165.74893799999302,1193.0,0.2959508127861524,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/viewer/styles.css,1,0,821.3855009999946,821.3855009999946,821.3855009999946,821.3855009999946,410961.0,0.2959508127861524,0.0,820,820,820,820,820,820,820,820,820,820,820
GET,/viewer/user,1,1,165.21706599999675,165.21706599999675,165.21706599999675,165.21706599999675,17.0,0.2959508127861524,0.2959508127861524,170,170,170,170,170,170,170,170,170,170,170
GET,/viewer/vendor.js,1,0,1334.3316240000008,1334.3316240000008,1334.3316240000008,1334.3316240000008,1687458.0,0.2959508127861524,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/viewer/version.css,1,0,1536.771468999987,1536.771468999987,1536.771468999987,1536.771468999987,27.0,0.2959508127861524,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/viewer/worker-nifti.js,1,0,166.33762099999672,166.33762099999672,166.33762099999672,166.33762099999672,5591.0,0.2959508127861524,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/viewer/worker-plotly.js,1,0,165.24672900000326,165.24672900000326,165.24672900000326,165.24672900000326,2615.0,0.2959508127861524,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/viewer/worker-regionFilter.js,1,0,167.06429399999934,167.06429399999934,167.06429399999934,167.06429399999934,707.0,0.2959508127861524,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/viewer/worker-typedarray.js,1,0,165.93940200000645,165.93940200000645,165.93940200000645,165.93940200000645,3675.0,0.2959508127861524,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/viewer/worker.js,1,0,166.77350499999477,166.77350499999477,166.77350499999477,166.77350499999477,3520.0,0.2959508127861524,0.0,170,170,170,170,170,170,170,170,170,170,170
,Aggregated,36,1,170.0,530.4445194722217,165.21706599999675,1913.2969869999954,166075.36111111112,10.654229260301486,0.2959508127861524,170,170,980,1200,1600,1600,1900,1900,1900,1900,1900
