Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=14,1,0,9.634204000001034,9.634204000001034,9.634204000001034,9.634204000001034,43273.0,1.7644455082888013,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=15,1,0,14.796615999998153,14.796615999998153,14.796615999998153,14.796615999998153,44758.0,1.7644455082888013,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=16,1,0,15.147766000005447,15.147766000005447,15.147766000005447,15.147766000005447,18952.0,1.7644455082888013,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=2,1,0,13.893076000002225,13.893076000002225,13.893076000002225,13.893076000002225,42319.0,1.7644455082888013,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=3,1,0,15.120375999998714,15.120375999998714,15.120375999998714,15.120375999998714,42374.0,1.7644455082888013,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=4,1,0,9.416663999999741,9.416663999999741,9.416663999999741,9.416663999999741,42641.0,1.7644455082888013,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=5,1,0,14.07069599999744,14.07069599999744,14.07069599999744,14.07069599999744,42794.0,1.7644455082888013,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=6,1,0,9.539224000000956,9.539224000000956,9.539224000000956,9.539224000000956,42904.0,1.7644455082888013,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=7,1,0,9.464565000001812,9.464565000001812,9.464565000001812,9.464565000001812,42438.0,1.7644455082888013,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=8,1,0,11.722325000000922,11.722325000000922,11.722325000000922,11.722325000000922,42433.0,1.7644455082888013,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=9,1,0,13.097466000004943,13.097466000004943,13.097466000004943,13.097466000004943,42559.0,1.7644455082888013,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/7f39f7be-445b-47c0-9791-e971c0b6d992,1,0,232.98048099999846,232.98048099999846,232.98048099999846,232.98048099999846,3357.0,1.7644455082888013,0.0,230,230,230,230,230,230,230,230,230,230,230
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/a1655b99-82f1-420f-a3c2-fe80fd4c8588,1,0,231.48693999999637,231.48693999999637,231.48693999999637,231.48693999999637,2525.0,1.7644455082888013,0.0,230,230,230,230,230,230,230,230,230,230,230
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/dafcffc5-4826-4bf1-8ff6-46b8a31ff8e2,1,0,237.29936400000184,237.29936400000184,237.29936400000184,237.29936400000184,3607.0,1.7644455082888013,0.0,240,240,240,240,240,240,240,240,240,240,240
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/tmp-fsaverage,1,0,231.81825000000345,231.81825000000345,231.81825000000345,231.81825000000345,3664.0,1.7644455082888013,0.0,230,230,230,230,230,230,230,230,230,230,230
,Aggregated,55,2,14,45.22943303636398,8.07996400000377,237.29936400000184,41276.87272727273,97.04450295588407,3.5288910165776026,14,19,25,32,230,240,240,240,240,240,240
