Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1757835802,1,,Aggregated,50.555556,0.000000,99,100,100,100,100,110,290,930,1000,1000,1000,583,0,99,112.66609118181817,94.96567899999775,1034.397600999995,79299.68953687821
1757835803,1,,Aggregated,51.500000,0.000000,99,100,100,100,100,140,420,500,1000,1000,1000,624,0,99,115.21719382692318,94.96567899999775,1034.397600999995,74153.14743589744
1757835804,1,,Aggregated,57.600000,0.000000,99,100,100,100,100,140,420,500,1000,1000,1000,685,0,99,114.1160289445256,94.96567899999775,1034.397600999995,67629.11094890512
1757835805,1,,Aggregated,57.300000,0.000000,99,100,100,100,100,140,400,470,1000,1000,1000,739,0,99,112.9803355548039,94.96567899999775,1034.397600999995,62761.41136671177
1757835806,1,,Aggregated,57.800000,0.000000,99,100,100,100,100,190,380,470,1000,1000,1000,791,0,99,114.35061358659935,94.96567899999775,1034.397600999995,70507.42730720608
1757835807,1,,Aggregated,58.400000,0.000000,99,100,100,100,100,140,300,470,1000,1000,1000,853,0,99,113.14640048065658,94.96567899999775,1034.397600999995,65999.93317702228
1757835808,1,,Aggregated,56.500000,0.000000,99,100,100,100,100,140,300,440,1000,1000,1000,914,0,99,112.21348172757124,94.94462799999326,1034.397600999995,72621.27680525165
1757835809,1,,Aggregated,56.600000,0.000000,99,100,100,100,100,140,300,440,1000,1000,1000,975,0,99,111.33472739794883,94.94462799999326,1034.397600999995,74002.81230769231
1757835810,1,,Aggregated,56.600000,0.000000,99,100,100,100,100,120,300,430,1000,1000,1000,1037,0,99,110.55847301350056,94.94462799999326,1034.397600999995,75943.5274831244
1757835811,1,,Aggregated,56.500000,0.000000,99,100,100,100,100,120,290,430,1000,1000,1000,1099,0,99,109.90207438580532,94.94462799999326,1034.397600999995,78437.44676979072
1757835812,1,,Aggregated,56.300000,0.000000,99,100,100,100,100,120,290,430,1000,1000,1000,1162,0,99,109.31372966609302,94.94462799999326,1034.397600999995,77629.74612736661
1757835813,1,,Aggregated,56.400000,0.000000,99,100,100,100,100,130,300,470,1000,1000,1000,1197,0,99,110.91131269841284,94.94462799999326,1034.397600999995,85364.65580618213
1757835814,1,,Aggregated,56.300000,0.000000,99,100,100,100,100,130,300,450,1000,1000,1000,1249,0,99,110.99880878062476,94.94462799999326,1034.397600999995,82561.35548438752
1757835815,1,,Aggregated,56.600000,0.000000,99,100,100,100,100,140,300,470,1000,1000,1000,1299,0,99,111.82433629022343,94.94462799999326,1034.397600999995,85880.34565050039
1757835816,1,,Aggregated,56.100000,0.000000,99,100,100,100,100,130,300,450,1000,1000,1000,1361,0,99,111.24850337252032,94.94462799999326,1034.397600999995,82851.07494489347
1757835817,1,,Aggregated,54.200000,0.000000,99,100,100,100,100,130,300,440,1000,1000,1000,1421,0,99,110.85099626108385,94.94462799999326,1034.397600999995,83770.80436312457
1757835818,1,,Aggregated,56.000000,0.000000,99,100,100,100,100,130,300,440,1000,1000,1000,1482,0,99,110.47695588056688,94.94462799999326,1034.397600999995,85065.71997300944
1757835819,1,,Aggregated,55.800000,0.000000,99,100,100,100,110,130,300,440,1000,1000,1000,1537,0,99,110.37263720754723,94.94462799999326,1034.397600999995,86934.9388418998
1757835820,1,,Aggregated,55.500000,0.000000,99,100,100,100,110,120,290,440,1000,1000,1000,1597,0,99,110.16746254539764,94.94462799999326,1034.397600999995,87610.7507827176
1757835821,1,,Aggregated,55.300000,0.000000,99,100,100,100,110,120,290,430,1000,1000,1000,1647,0,99,109.94579027747427,94.94462799999326,1034.397600999995,88557.54037644202
