Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/viewer/icons/iav-icons.woff,1,0,169.1397599999931,169.1397599999931,169.1397599999931,169.1397599999931,2428.0,0.35412649893398257,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/viewer/includeMatomo.js,1,0,174.89979799999844,174.89979799999844,174.89979799999844,174.89979799999844,843.0,0.35412649893398257,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/viewer/lib/hbp-connectivity-component/dist/connectivity-component/connectivity-component.js,1,0,638.5376190000045,638.5376190000045,638.5376190000045,638.5376190000045,129703.0,0.35412649893398257,0.0,640,640,640,640,640,640,640,640,640,640,640
GET,/viewer/lib/hbp-connectivity-component/dist/connectivity-component/p-1122d015.system.js,1,0,163.36619499999472,163.36619499999472,163.36619499999472,163.36619499999472,20575.0,0.35412649893398257,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/viewer/lib/hbp-connectivity-component/dist/connectivity-component/p-a3eb4831.system.js,1,0,165.136265000001,165.136265000001,165.136265000001,165.136265000001,2309.0,0.35412649893398257,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/viewer/lib/hbp-connectivity-component/dist/connectivity-component/p-ec904422.system.js,1,0,168.18873199999018,168.18873199999018,168.18873199999018,168.18873199999018,1969.0,0.35412649893398257,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/viewer/lib/hbp-connectivity-component/dist/connectivity-component/p-fba65a86.system.js,1,0,162.93661200000997,162.93661200000997,162.93661200000997,162.93661200000997,2280.0,0.35412649893398257,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/viewer/lib/ng-layer-tune/dist/ng-layer-tune/ng-layer-tune.esm.js,1,0,161.88256099999876,161.88256099999876,161.88256099999876,161.88256099999876,945.0,0.35412649893398257,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/viewer/lib/ng-layer-tune/dist/ng-layer-tune/p-9649e2d0.js,1,0,161.82102199999804,161.82102199999804,161.82102199999804,161.82102199999804,17882.0,0.35412649893398257,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/viewer/lib/ng-layer-tune/dist/ng-layer-tune/p-e7f71eaa.js,1,0,163.03041700000165,163.03041700000165,163.03041700000165,163.03041700000165,180.0,0.35412649893398257,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/viewer/lib/three-surfer/dist/bundle.js,1,0,958.8903260000023,958.8903260000023,958.8903260000023,958.8903260000023,761764.0,0.35412649893398257,0.0,960,960,960,960,960,960,960,960,960,960,960
GET,/viewer/main.bundle.js,1,0,1119.89539999999,1119.89539999999,1119.89539999999,1119.89539999999,1388728.0,0.35412649893398257,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/viewer/main.js,1,0,668.0914650000034,668.0914650000034,668.0914650000034,668.0914650000034,740800.0,0.35412649893398257,0.0,670,670,670,670,670,670,670,670,670,670,670
GET,/viewer/plugins/manifests,1,0,163.18637299998784,163.18637299998784,163.18637299998784,163.18637299998784,246.0,0.35412649893398257,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/viewer/runtime.js,1,0,170.76885699999877,170.76885699999877,170.76885699999877,170.76885699999877,1193.0,0.35412649893398257,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/viewer/styles.css,1,0,857.1356700000052,857.1356700000052,857.1356700000052,857.1356700000052,410961.0,0.35412649893398257,0.0,860,860,860,860,860,860,860,860,860,860,860
GET,/viewer/user,1,1,161.10178399999597,161.10178399999597,161.10178399999597,161.10178399999597,17.0,0.35412649893398257,0.35412649893398257,160,160,160,160,160,160,160,160,160,160,160
GET,/viewer/vendor.js,1,0,1120.4670020000121,1120.4670020000121,1120.4670020000121,1120.4670020000121,1687458.0,0.35412649893398257,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/viewer/version.css,1,0,1142.426778000001,1142.426778000001,1142.426778000001,1142.426778000001,27.0,0.35412649893398257,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/viewer/worker-nifti.js,1,0,168.78230700000074,168.78230700000074,168.78230700000074,168.78230700000074,5591.0,0.35412649893398257,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/viewer/worker-plotly.js,1,0,162.1277699999979,162.1277699999979,162.1277699999979,162.1277699999979,2615.0,0.35412649893398257,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/viewer/worker-regionFilter.js,1,0,162.35761199999388,162.35761199999388,162.35761199999388,162.35761199999388,707.0,0.35412649893398257,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/viewer/worker-typedarray.js,1,0,162.04124599998693,162.04124599998693,162.04124599998693,162.04124599998693,3675.0,0.35412649893398257,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/viewer/worker.js,1,0,162.99121600000888,162.99121600000888,162.99121600000888,162.99121600000888,3520.0,0.35412649893398257,0.0,160,160,160,160,160,160,160,160,160,160,160
,Aggregated,36,1,170.0,452.9530245277774,161.10178399999597,1466.982759000004,166062.22222222222,12.748553961623372,0.35412649893398257,170,170,960,1000,1100,1200,1500,1500,1500,1500,1500
