Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1757756680,1,,Aggregated,56.800000,0.000000,99,100,100,100,110,110,450,570,860,860,860,694,0,99,112.73661140201729,95.74670800000717,858.4917089999919,66752.56916426514
1757756681,1,,Aggregated,56.600000,0.000000,99,100,100,100,110,120,430,500,860,860,860,744,0,99,112.84961483198924,95.74670800000717,858.4917089999919,63274.50940860215
1757756682,1,,Aggregated,57.400000,0.000000,99,100,100,100,110,160,400,500,860,860,860,794,0,99,113.69122317884127,95.74670800000717,858.4917089999919,70241.17002518891
1757756683,1,,Aggregated,57.800000,0.000000,99,100,100,100,110,130,300,490,860,860,860,854,0,99,112.73090935480096,95.74670800000717,858.4917089999919,66229.61007025761
1757756684,1,,Aggregated,56.000000,0.000000,99,100,100,100,110,120,300,480,860,860,860,914,0,99,112.3450021728667,95.74670800000717,858.4917089999919,72621.27680525165
1757756685,1,,Aggregated,55.700000,0.000000,99,100,100,100,110,120,300,480,860,860,860,972,0,99,111.80003081275729,95.74670800000717,858.4917089999919,73960.98559670782
1757756686,1,,Aggregated,55.200000,0.000000,99,100,100,100,110,120,290,480,840,860,860,1032,0,99,111.18242650775204,95.74670800000717,858.4917089999919,75967.60658914728
1757756687,1,,Aggregated,55.200000,0.000000,99,100,100,100,110,120,290,480,840,860,860,1093,0,99,110.63783616102471,95.74670800000717,858.4917089999919,78094.72827081427
1757756688,1,,Aggregated,55.000000,0.000000,100,100,100,100,110,120,230,470,840,860,860,1154,0,100.0,110.19815906325827,95.74670800000717,858.4917089999919,78135.2417677643
1757756689,1,,Aggregated,54.800000,0.000000,100,100,100,100,110,120,290,470,840,860,860,1193,0,100.0,110.67855870075445,95.74670800000717,858.4917089999919,85627.85666387259
1757756690,1,,Aggregated,54.400000,0.000000,100,100,100,100,110,130,390,470,840,860,860,1243,0,100.0,112.13374013917951,95.74670800000717,858.4917089999919,82422.22767497989
1757756691,1,,Aggregated,56.100000,0.000000,100,100,100,100,110,140,300,470,840,860,860,1291,0,100.0,112.69403144539122,95.74670800000717,858.4917089999919,85146.04570100697
1757756692,1,,Aggregated,54.600000,0.000000,100,100,100,100,110,130,300,460,840,860,860,1352,0,100.0,112.08509110724857,95.74670800000717,858.4917089999919,83379.6575443787
1757756693,1,,Aggregated,53.300000,0.000000,100,100,100,100,110,130,300,460,840,860,860,1409,0,100.0,111.89776614336408,95.74670800000717,858.4917089999919,82615.87863733144
1757756694,1,,Aggregated,54.100000,0.000000,100,100,100,100,110,130,300,460,840,860,860,1469,0,100.0,111.64476687474469,95.74670800000717,858.4917089999919,84725.14431586114
1757756695,1,,Aggregated,54.300000,0.000000,100,100,100,100,110,130,300,460,840,860,860,1521,0,100.0,111.68853194345823,95.74670800000717,858.4917089999919,86764.31886916503
1757756696,1,,Aggregated,54.300000,0.000000,100,100,100,110,110,130,290,460,840,860,860,1581,0,100.0,111.623953001265,95.74670800000717,858.4917089999919,87137.03036053131
1757756697,1,,Aggregated,53.900000,0.000000,100,100,100,110,110,130,290,460,840,860,860,1635,0,100.0,111.62254382262998,95.74670800000717,858.4917089999919,88377.35840978593
1757756698,1,,Aggregated,53.700000,0.000000,100,100,100,110,110,130,290,460,840,860,860,1647,0,100.0,111.59395597571343,95.74670800000717,858.4917089999919,88557.54037644202
1757756699,1,,Aggregated,53.700000,0.000000,100,100,100,110,110,130,290,460,840,860,860,1647,0,100.0,111.59395597571343,95.74670800000717,858.4917089999919,88557.54037644202
1757756700,1,,Aggregated,53.700000,0.000000,100,100,100,110,110,130,290,460,840,860,860,1647,0,100.0,111.59395597571343,95.74670800000717,858.4917089999919,88557.54037644202
1757756702,1,,Aggregated,53.700000,0.000000,100,100,100,110,110,130,290,460,840,860,860,1647,0,100.0,111.59395597571343,95.74670800000717,858.4917089999919,88557.54037644202
1757756703,1,,Aggregated,53.700000,0.000000,100,100,100,110,110,130,290,460,840,860,860,1647,0,100.0,111.59395597571343,95.74670800000717,858.4917089999919,88557.54037644202
