Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=12,1,0,9.76891800000601,9.76891800000601,9.76891800000601,9.76891800000601,55.0,1.5194837752341372,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=2,1,0,10.282728999996493,10.282728999996493,10.282728999996493,10.282728999996493,42452.0,1.5194837752341372,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=3,1,0,9.38451700000087,9.38451700000087,9.38451700000087,9.38451700000087,42663.0,1.5194837752341372,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=4,1,0,9.079377999995586,9.079377999995586,9.079377999995586,9.079377999995586,43023.0,1.5194837752341372,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=5,1,0,12.102379999987534,12.102379999987534,12.102379999987534,12.102379999987534,42794.0,1.5194837752341372,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=6,1,0,10.210638000003769,10.210638000003769,10.210638000003769,10.210638000003769,42806.0,1.5194837752341372,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=7,1,0,11.53752000000452,11.53752000000452,11.53752000000452,11.53752000000452,42683.0,1.5194837752341372,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=8,1,0,12.885449999998855,12.885449999998855,12.885449999998855,12.885449999998855,42642.0,1.5194837752341372,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=9,1,0,7.937296000008587,7.937296000008587,7.937296000008587,7.937296000008587,42785.0,1.5194837752341372,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310,1,0,11.78036899999313,11.78036899999313,11.78036899999313,11.78036899999313,43020.0,1.5194837752341372,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=10,1,0,9.30991700001016,9.30991700001016,9.30991700001016,9.30991700001016,42419.0,1.5194837752341372,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=11,1,0,12.234500000005255,12.234500000005255,12.234500000005255,12.234500000005255,42680.0,1.5194837752341372,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=12,1,0,12.126879999996731,12.126879999996731,12.126879999996731,12.126879999996731,44140.0,1.5194837752341372,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=13,1,0,14.888442000000168,14.888442000000168,14.888442000000168,14.888442000000168,43725.0,1.5194837752341372,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=14,1,0,10.888479000001894,10.888479000001894,10.888479000001894,10.888479000001894,43273.0,1.5194837752341372,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=15,1,0,8.995428000005745,8.995428000005745,8.995428000005745,8.995428000005745,44758.0,1.5194837752341372,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=16,1,0,11.919460000001436,11.919460000001436,11.919460000001436,11.919460000001436,18952.0,1.5194837752341372,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=2,1,0,9.959178999991991,9.959178999991991,9.959178999991991,9.959178999991991,42319.0,1.5194837752341372,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=3,1,0,12.259059999990995,12.259059999990995,12.259059999990995,12.259059999990995,42374.0,1.5194837752341372,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=4,1,0,13.901802000006569,13.901802000006569,13.901802000006569,13.901802000006569,42641.0,1.5194837752341372,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=5,1,0,11.279009000006113,11.279009000006113,11.279009000006113,11.279009000006113,42794.0,1.5194837752341372,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=6,1,0,11.24241899999845,11.24241899999845,11.24241899999845,11.24241899999845,42904.0,1.5194837752341372,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=7,1,0,13.313680999999633,13.313680999999633,13.313680999999633,13.313680999999633,42438.0,1.5194837752341372,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=8,1,0,10.261077999999202,10.261077999999202,10.261077999999202,10.261077999999202,42433.0,1.5194837752341372,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=9,1,0,8.028406000008204,8.028406000008204,8.028406000008204,8.028406000008204,42559.0,1.5194837752341372,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/v3_0/spaces/minds/core/referencespace/v1.0.0/7f39f7be-445b-47c0-9791-e971c0b6d992,1,0,183.369110000001,183.369110000001,183.369110000001,183.369110000001,3357.0,1.5194837752341372,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/api/v3_0/spaces/minds/core/referencespace/v1.0.0/a1655b99-82f1-420f-a3c2-fe80fd4c8588,1,0,192.78236799999604,192.78236799999604,192.78236799999604,192.78236799999604,2525.0,1.5194837752341372,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/api/v3_0/spaces/minds/core/referencespace/v1.0.0/dafcffc5-4826-4bf1-8ff6-46b8a31ff8e2,1,0,188.1211649999983,188.1211649999983,188.1211649999983,188.1211649999983,3607.0,1.5194837752341372,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/api/v3_0/spaces/minds/core/referencespace/v1.0.0/tmp-fsaverage,1,0,191.22270699999433,191.22270699999433,191.22270699999433,191.22270699999433,3664.0,1.5194837752341372,0.0,190,190,190,190,190,190,190,190,190,190,190
,Aggregated,55,2,12,44.95774818181865,7.937296000008587,359.4212680000055,41276.87272727273,83.57160763787755,3.0389675504682745,12,14,21,27,190,190,350,360,360,360,360
