Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/mesh/info,1,0,276.6688869999996,276.6688869999996,276.6688869999996,276.6688869999996,38.0,0.013473786444681533,0.0,280,280,280,280,280,280,280,280,280,280,280
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/transform.json,3,0,270.0,269.99421699999954,268.7707409999973,270.92221000000904,110.0,0.040421359334044595,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/info,1,0,267.9219460000013,267.9219460000013,267.9219460000013,267.9219460000013,767.0,0.013473786444681533,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/mesh/info,1,0,271.22430500000405,271.22430500000405,271.22430500000405,271.22430500000405,38.0,0.013473786444681533,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/transform.json,3,0,271.0529149999985,271.89018266666665,271.0529149999985,273.2950639999956,109.0,0.040421359334044595,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/info,1,0,269.6254010000132,269.6254010000132,269.6254010000132,269.6254010000132,768.0,0.013473786444681533,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/mesh/info,1,0,266.2055119999991,266.2055119999991,266.2055119999991,266.2055119999991,38.0,0.013473786444681533,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/transform.json,3,0,273.19497099999523,274.0653176666636,273.19497099999523,275.2242619999947,111.0,0.040421359334044595,0.0,270,270,280,280,280,280,280,280,280,280,280
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/0-64_0-64_64-80,1,0,264.70524600000545,264.70524600000545,264.70524600000545,264.70524600000545,2064.0,0.013473786444681533,0.0,260,260,260,260,260,260,260,260,260,260,260
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/0-64_64-72_64-80,1,0,266.9853410000087,266.9853410000087,266.9853410000087,266.9853410000087,136.0,0.013473786444681533,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/64-89_0-64_64-80,1,0,271.88153800000237,271.88153800000237,271.88153800000237,271.88153800000237,520.0,0.013473786444681533,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/64-89_64-72_64-80,1,0,264.829423000009,264.829423000009,264.829423000009,264.829423000009,72.0,0.013473786444681533,0.0,260,260,260,260,260,260,260,260,260,260,260
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/info,1,0,269.13321800000745,269.13321800000745,269.13321800000745,269.13321800000745,768.0,0.013473786444681533,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/mesh/info,1,0,267.0587249999983,267.0587249999983,267.0587249999983,267.0587249999983,38.0,0.013473786444681533,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/transform.json,3,0,272.6359429999974,272.7200043333274,272.6359429999974,272.8569029999903,109.0,0.040421359334044595,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/0-64_0-64_64-72,1,0,266.0355900000013,266.0355900000013,266.0355900000013,266.0355900000013,976.0,0.013473786444681533,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/0-64_64-81_64-72,1,0,265.80118900000116,265.80118900000116,265.80118900000116,265.80118900000116,200.0,0.013473786444681533,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/64-71_0-64_64-72,1,0,267.4959290000061,267.4959290000061,267.4959290000061,267.4959290000061,72.0,0.013473786444681533,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/64-71_64-81_64-72,1,0,266.8863000000101,266.8863000000101,266.8863000000101,266.8863000000101,32.0,0.013473786444681533,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/info,1,0,263.5163140000145,263.5163140000145,263.5163140000145,263.5163140000145,768.0,0.013473786444681533,0.0,260,260,260,260,260,260,260,260,260,260,260
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/mesh/info,1,0,269.8837769999898,269.8837769999898,269.8837769999898,269.8837769999898,38.0,0.013473786444681533,0.0,270,270,270,270,270,270,270,270,270,270,270
