Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1758180119,1,,Aggregated,14.500000,0.000000,400,410,410,410,420,430,1500,3000,3500,3500,3500,553,0,400.0,443.695476249547,293.1031250000018,3480.1136709999982,83562.94213381555
1758180120,1,,Aggregated,14.700000,0.000000,400,410,410,410,420,430,1500,3000,3500,3500,3500,569,0,400.0,442.5648889841818,293.1031250000018,3480.1136709999982,81230.71528998243
1758180121,1,,Aggregated,14.500000,0.000000,400,410,410,410,420,430,1500,3000,3500,3500,3500,581,0,400.0,441.7057789931144,293.1031250000018,3480.1136709999982,79569.6282271945
1758180122,1,,Aggregated,14.500000,0.000000,400,410,410,410,420,430,1500,3000,3500,3500,3500,597,0,400.0,441.79146330485656,293.1031250000018,3480.1136709999982,77458.49078726968
1758180123,1,,Aggregated,14.400000,0.000000,400,410,410,410,420,430,1200,2800,3500,3500,3500,609,0,400.0,441.0829883596049,293.1031250000018,3480.1136709999982,75953.43185550082
1758180124,1,,Aggregated,14.100000,0.000000,400,410,410,410,420,430,1500,2800,3500,3500,3500,623,0,400.0,442.2755583162108,293.1031250000018,3480.1136709999982,74269.82664526485
1758180125,1,,Aggregated,14.400000,0.000000,400,410,410,410,420,430,1500,2800,3500,3500,3500,632,0,400.0,441.7766040332267,293.1031250000018,3480.1136709999982,73224.95569620254
1758180126,1,,Aggregated,14.400000,0.000000,400,410,410,410,420,430,1600,2800,3500,3500,3500,647,0,400.0,444.6037468392569,293.1031250000018,3480.1136709999982,71546.90262751159
1758180127,1,,Aggregated,14.400000,0.000000,400,410,410,410,420,430,1500,2800,3500,3500,3500,662,0,400.0,443.689215031721,293.1031250000018,3480.1136709999982,69946.6495468278
1758180128,1,,Aggregated,13.800000,0.000000,400,400,410,410,420,430,1500,2800,3500,3500,3500,682,0,400.0,440.7005706876822,293.1031250000018,3480.1136709999982,67926.43255131965
1758180129,1,,Aggregated,13.800000,0.000000,400,400,410,410,420,430,1500,2800,3500,3500,3500,698,0,400.0,438.252772551575,293.1031250000018,3480.1136709999982,66370.25071633238
1758180130,1,,Aggregated,13.900000,0.000000,400,400,410,410,420,430,1200,2000,3500,3500,3500,718,0,400.0,435.5621007089126,293.1031250000018,3480.1136709999982,64522.555710306406
1758180131,1,,Aggregated,14.100000,0.000000,400,400,410,410,420,430,1200,2000,3500,3500,3500,734,0,400.0,433.34466328882723,293.1031250000018,3480.1136709999982,63116.89782016349
1758180132,1,,Aggregated,14.500000,0.000000,400,400,410,410,420,430,1200,2000,3500,3500,3500,742,0,400.0,433.72633183962154,293.1031250000018,3480.1136709999982,62942.72102425876
1758180133,1,,Aggregated,14.800000,0.000000,400,400,410,410,420,590,1200,2000,3500,3500,3500,752,0,400.0,437.7019760039883,293.1031250000018,3480.1136709999982,65013.63164893617
1758180134,1,,Aggregated,15.300000,0.000000,400,400,410,410,420,590,1200,2000,3500,3500,3500,771,0,400.0,436.4647725097264,293.1031250000018,3480.1136709999982,67910.73800259404
1758180135,1,,Aggregated,14.300000,0.000000,400,400,410,410,420,590,1200,2000,3500,3500,3500,788,0,400.0,434.24978062690224,293.1031250000018,3480.1136709999982,70775.711928934
1758180136,1,,Aggregated,14.300000,0.000000,400,400,410,410,420,430,1200,1700,3500,3500,3500,807,0,400.0,432.1253362850049,293.1031250000018,3480.1136709999982,69110.26394052044
1758180137,1,,Aggregated,14.800000,0.000000,400,400,410,410,420,430,1200,1700,3500,3500,3500,825,0,400.0,429.9992247696956,293.1031250000018,3480.1136709999982,67603.23272727273
1758180138,1,,Aggregated,15.400000,0.000000,400,400,410,410,420,430,1200,1700,3500,3500,3500,842,0,400.0,428.26173957838336,293.05452699998114,3480.1136709999982,66239.0890736342
1758180139,1,,Aggregated,15.900000,0.000000,400,400,410,410,420,430,1200,1700,3500,3500,3500,860,0,400.0,426.3310668034871,293.03641600000674,3480.1136709999982,67596.45465116279
1758180140,1,,Aggregated,15.900000,0.000000,400,400,410,410,420,430,1200,1700,3500,3500,3500,878,0,400.0,424.63736989635413,293.03641600000674,3480.1136709999982,71584.90091116173
1758180141,1,,Aggregated,16.000000,0.000000,400,400,410,410,420,430,1200,1700,3500,3500,3500,895,0,400.0,422.9914020547474,293.03641600000674,3480.1136709999982,72353.20558659217
1758180142,1,,Aggregated,15.900000,0.000000,400,400,410,410,420,430,1200,1700,3500,3500,3500,914,0,400.0,421.26777222757,293.0324910000195,3480.1136709999982,72905.4080962801
1758180144,1,,Aggregated,15.800000,0.000000,400,400,410,410,420,430,1200,1700,3500,3500,3500,931,0,400.0,419.747757087002,293.0324910000195,3480.1136709999982,73555.8141783029
1758180145,1,,Aggregated,17.200000,0.000000,400,400,410,410,420,430,1200,1700,3500,3500,3500,951,0,400.0,418.1308366992628,293.0324910000195,3480.1136709999982,73412.7087276551
1758180146,1,,Aggregated,17.200000,0.000000,400,400,410,410,420,420,1200,1700,3500,3500,3500,966,0,400.0,416.87684632608585,293.0324910000195,3480.1136709999982,73971.05383022774
1758180147,1,,Aggregated,17.700000,0.000000,400,400,410,410,420,420,1200,1700,3500,3500,3500,986,0,400.0,415.3713231815405,293.0324910000195,3480.1136709999982,74534.69168356998
1758180148,1,,Aggregated,17.700000,0.000000,400,400,410,410,420,420,1200,1700,3500,3500,3500,1003,0,400.0,414.07657150747656,293.0324910000195,3480.1136709999982,75747.84247258226
1758180149,1,,Aggregated,17.700000,0.000000,400,400,410,410,420,420,1200,1700,3500,3500,3500,1022,0,400.0,412.68168581311045,293.0324910000195,3480.1136709999982,75925.55577299414
1758180150,1,,Aggregated,17.700000,0.000000,400,400,410,410,420,420,1200,1700,3500,3500,3500,1039,0,400.0,411.46176036188535,293.0324910000195,3480.1136709999982,75801.61501443696
1758180151,1,,Aggregated,17.600000,0.000000,400,400,410,410,420,420,1200,1700,3500,3500,3500,1056,0,400.0,410.3873164564384,293.0324910000195,3480.1136709999982,76558.2178030303
1758180152,1,,Aggregated,17.600000,0.000000,400,400,410,410,410,420,1200,1700,3500,3500,3500,1075,0,400.0,409.0415664297664,293.0324910000195,3480.1136709999982,78133.08093023257
1758180153,1,,Aggregated,17.700000,0.000000,400,400,410,410,410,420,1200,1700,3500,3500,3500,1092,0,400.0,408.0423063800356,293.0324910000195,3480.1136709999982,78160.8956043956
1758180154,1,,Aggregated,17.600000,0.000000,400,400,410,410,410,420,1200,1600,3500,3500,3500,1111,0,400.0,406.85826696579545,293.0324910000195,3480.1136709999982,77909.82718271828
1758180155,1,,Aggregated,17.700000,0.000000,400,400,400,410,410,420,1200,1600,3500,3500,3500,1127,0,400.0,405.8349173354025,293.0324910000195,3480.1136709999982,77483.90594498669
1758180156,1,,Aggregated,17.700000,0.000000,400,400,400,410,410,420,1200,1700,3500,3500,3500,1144,0,400.0,405.8546159055933,293.0324910000195,3480.1136709999982,78550.36800699301
1758180157,1,,Aggregated,17.500000,0.000000,400,400,400,410,410,420,1200,1700,3500,3500,3500,1156,0,400.0,405.367341968857,293.0324910000195,3480.1136709999982,77989.7240484429
1758180158,1,,Aggregated,17.400000,0.000000,400,400,400,410,410,420,1200,1700,3500,3500,3500,1166,0,400.0,406.9058632358479,293.0324910000195,3480.1136709999982,77386.7281303602
1758180159,1,,Aggregated,16.900000,0.000000,400,400,410,410,410,420,1200,1700,3500,3500,3500,1180,0,400.0,407.9827173177954,293.0324910000195,3480.1136709999982,86500.3466101695
1758180160,1,,Aggregated,16.300000,0.000000,400,400,410,410,410,420,1200,1700,3500,3500,3500,1195,0,400.0,408.14400455230015,293.0324910000195,3480.1136709999982,85495.40167364017
