Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/v3_0/parcellations/juelich/iav/atlas/v1.0.0/5,1,0,8.425581000004456,8.425581000004456,8.425581000004456,8.425581000004456,6084.0,2.072974893813454,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/v3_0/parcellations/juelich/iav/atlas/v1.0.0/6,1,0,10.13334499999985,10.13334499999985,10.13334499999985,10.13334499999985,7673.0,2.072974893813454,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/v3_0/parcellations/juelich/iav/atlas/v1.0.0/79cbeaa4ee96d5d3dfe2876e9f74b3dc3d3ffb84304fb9b965b1776563a1069c,1,0,21.601508999999908,21.601508999999908,21.601508999999908,21.601508999999908,80016.0,2.072974893813454,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/12fca5c5-b02c-46ce-ab9f-f12babf4c7e1,1,0,12.608988000003762,12.608988000003762,12.608988000003762,12.608988000003762,137262.0,2.072974893813454,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/141d510f-0342-4f94-ace7-c97d5f160235,1,0,13.637705000000722,13.637705000000722,13.637705000000722,13.637705000000722,35323.0,2.072974893813454,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/63b5794f-79a4-4464-8dc1-b32e170f3d16,1,0,10.62887500000187,10.62887500000187,10.62887500000187,10.62887500000187,69432.0,2.072974893813454,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/73f41e04-b7ee-4301-a828-4b298ad05ab8,1,0,10.520411000001673,10.520411000001673,10.520411000001673,10.520411000001673,19068.0,2.072974893813454,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579,1,0,26.854761999999255,26.854761999999255,26.854761999999255,26.854761999999255,88830.0,2.072974893813454,0.0,27,27,27,27,27,27,27,27,27,27,27
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290,1,0,35.14058199999681,35.14058199999681,35.14058199999681,35.14058199999681,290748.0,2.072974893813454,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-300,1,0,28.131957999995905,28.131957999995905,28.131957999995905,28.131957999995905,142801.0,2.072974893813454,0.0,28,28,28,28,28,28,28,28,28,28,28
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310,1,0,27.49199600000196,27.49199600000196,27.49199600000196,27.49199600000196,184750.0,2.072974893813454,0.0,27,27,27,27,27,27,27,27,27,27,27
GET,/v3_0/parcellations/minds/core/parcellationatlas/v1.0.0/d80fbab2-ce7f-4901-a3a2-3c8ef8a3b721,1,0,8.769873000005646,8.769873000005646,8.769873000005646,8.769873000005646,10610.0,2.072974893813454,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290,1,0,12.300848999998948,12.300848999998948,12.300848999998948,12.300848999998948,42337.0,2.072974893813454,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=10,1,0,8.962092000004418,8.962092000004418,8.962092000004418,8.962092000004418,43222.0,2.072974893813454,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=11,1,0,9.710767999997927,9.710767999997927,9.710767999997927,9.710767999997927,9235.0,2.072974893813454,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=12,1,0,8.703443999998228,8.703443999998228,8.703443999998228,8.703443999998228,55.0,2.072974893813454,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=2,1,0,10.892241000000524,10.892241000000524,10.892241000000524,10.892241000000524,42452.0,2.072974893813454,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=3,1,0,10.952946999999824,10.952946999999824,10.952946999999824,10.952946999999824,42663.0,2.072974893813454,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=4,1,0,8.732406999996556,8.732406999996556,8.732406999996556,8.732406999996556,43023.0,2.072974893813454,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=5,1,0,8.787018999996121,8.787018999996121,8.787018999996121,8.787018999996121,42794.0,2.072974893813454,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=6,1,0,9.942701999996473,9.942701999996473,9.942701999996473,9.942701999996473,42806.0,2.072974893813454,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=7,1,0,9.17319399999883,9.17319399999883,9.17319399999883,9.17319399999883,42683.0,2.072974893813454,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=8,1,0,9.547592000004101,9.547592000004101,9.547592000004101,9.547592000004101,42642.0,2.072974893813454,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-290&page=9,1,0,9.41625100000465,9.41625100000465,9.41625100000465,9.41625100000465,42785.0,2.072974893813454,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310,1,0,13.15132100000227,13.15132100000227,13.15132100000227,13.15132100000227,43020.0,2.072974893813454,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=10,1,0,12.68525500000095,12.68525500000095,12.68525500000095,12.68525500000095,42419.0,2.072974893813454,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=11,1,0,10.128023999996572,10.128023999996572,10.128023999996572,10.128023999996572,42680.0,2.072974893813454,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=12,1,0,12.85852000000176,12.85852000000176,12.85852000000176,12.85852000000176,44140.0,2.072974893813454,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=13,1,0,13.939401999998324,13.939401999998324,13.939401999998324,13.939401999998324,43725.0,2.072974893813454,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=14,1,0,9.461749999999824,9.461749999999824,9.461749999999824,9.461749999999824,43273.0,2.072974893813454,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=15,1,0,10.622931999996865,10.622931999996865,10.622931999996865,10.622931999996865,44758.0,2.072974893813454,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=16,1,0,9.380110000002162,9.380110000002162,9.380110000002162,9.380110000002162,18952.0,2.072974893813454,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=2,1,0,9.026663999996742,9.026663999996742,9.026663999996742,9.026663999996742,42319.0,2.072974893813454,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=3,1,0,11.626681999999278,11.626681999999278,11.626681999999278,11.626681999999278,42374.0,2.072974893813454,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=4,1,0,11.481455999998502,11.481455999998502,11.481455999998502,11.481455999998502,42641.0,2.072974893813454,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=5,1,0,9.824080999997875,9.824080999997875,9.824080999997875,9.824080999997875,42794.0,2.072974893813454,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=6,1,0,11.08082399999688,11.08082399999688,11.08082399999688,11.08082399999688,42904.0,2.072974893813454,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=7,1,0,9.876464999997836,9.876464999997836,9.876464999997836,9.876464999997836,42438.0,2.072974893813454,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=8,1,0,9.390983999999492,9.390983999999492,9.390983999999492,9.390983999999492,42433.0,2.072974893813454,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/v3_0/regions?parcellation_id=minds/core/parcellationatlas/v1.0.0/94c1125b-b87e-45e4-901c-00daee7f2579-310&page=9,1,0,11.61896200000001,11.61896200000001,11.61896200000001,11.61896200000001,42559.0,2.072974893813454,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/7f39f7be-445b-47c0-9791-e971c0b6d992,1,0,347.1348249999977,347.1348249999977,347.1348249999977,347.1348249999977,3357.0,2.072974893813454,0.0,350,350,350,350,350,350,350,350,350,350,350
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/a1655b99-82f1-420f-a3c2-fe80fd4c8588,1,0,351.129303999997,351.129303999997,351.129303999997,351.129303999997,2525.0,2.072974893813454,0.0,350,350,350,350,350,350,350,350,350,350,350
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/dafcffc5-4826-4bf1-8ff6-46b8a31ff8e2,1,0,350.63214800000253,350.63214800000253,350.63214800000253,350.63214800000253,3607.0,2.072974893813454,0.0,350,350,350,350,350,350,350,350,350,350,350
GET,/v3_0/spaces/minds/core/referencespace/v1.0.0/tmp-fsaverage,1,0,348.2093490000011,348.2093490000011,348.2093490000011,348.2093490000011,3664.0,2.072974893813454,0.0,350,350,350,350,350,350,350,350,350,350,350
,Aggregated,55,2,11,49.85967092727257,7.965911999995967,354.402223000001,41276.87272727273,114.01361915973995,4.145949787626908,11,13,14,27,350,350,350,350,350,350,350
