Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/viewer/icons/iav-icons.css,1,0,379.8614859999816,379.8614859999816,379.8614859999816,379.8614859999816,518.0,1.1418562340042138,0.0,380,380,380,380,380,380,380,380,380,380,380
GET,/viewer/icons/iav-icons.woff,1,0,12.475990000012871,12.475990000012871,12.475990000012871,12.475990000012871,2428.0,1.1418562340042138,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/viewer/includeMatomo.js,1,0,16.17493399999148,16.17493399999148,16.17493399999148,16.17493399999148,843.0,1.1418562340042138,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/viewer/lib/hbp-connectivity-component/dist/connectivity-component/connectivity-component.js,1,0,23.122604000008096,23.122604000008096,23.122604000008096,23.122604000008096,129703.0,1.1418562340042138,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/viewer/lib/hbp-connectivity-component/dist/connectivity-component/p-1122d015.system.js,1,0,33.49571800001172,33.49571800001172,33.49571800001172,33.49571800001172,20575.0,1.1418562340042138,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/viewer/lib/hbp-connectivity-component/dist/connectivity-component/p-a3eb4831.system.js,1,0,12.410052999996424,12.410052999996424,12.410052999996424,12.410052999996424,2309.0,1.1418562340042138,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/viewer/lib/hbp-connectivity-component/dist/connectivity-component/p-ec904422.system.js,1,0,13.619038999991062,13.619038999991062,13.619038999991062,13.619038999991062,1969.0,1.1418562340042138,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/viewer/lib/hbp-connectivity-component/dist/connectivity-component/p-fba65a86.system.js,1,0,65.03152300001602,65.03152300001602,65.03152300001602,65.03152300001602,2280.0,1.1418562340042138,0.0,65,65,65,65,65,65,65,65,65,65,65
GET,/viewer/lib/ng-layer-tune/dist/ng-layer-tune/ng-layer-tune.esm.js,1,0,18.21464000002493,18.21464000002493,18.21464000002493,18.21464000002493,945.0,1.1418562340042138,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/viewer/lib/ng-layer-tune/dist/ng-layer-tune/p-9649e2d0.js,1,0,52.42688900000303,52.42688900000303,52.42688900000303,52.42688900000303,17882.0,1.1418562340042138,0.0,52,52,52,52,52,52,52,52,52,52,52
GET,/viewer/lib/ng-layer-tune/dist/ng-layer-tune/p-e7f71eaa.js,1,0,17.489476000008608,17.489476000008608,17.489476000008608,17.489476000008608,180.0,1.1418562340042138,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/viewer/lib/three-surfer/dist/bundle.js,1,0,72.45424299998149,72.45424299998149,72.45424299998149,72.45424299998149,761764.0,1.1418562340042138,0.0,72,72,72,72,72,72,72,72,72,72,72
GET,/viewer/main.bundle.js,1,0,82.50873200000797,82.50873200000797,82.50873200000797,82.50873200000797,1388728.0,1.1418562340042138,0.0,83,83,83,83,83,83,83,83,83,83,83
GET,/viewer/main.js,1,0,52.07143399999836,52.07143399999836,52.07143399999836,52.07143399999836,725487.0,1.1418562340042138,0.0,52,52,52,52,52,52,52,52,52,52,52
GET,/viewer/plugins/manifests,1,0,10.228080999979738,10.228080999979738,10.228080999979738,10.228080999979738,2.0,1.1418562340042138,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/viewer/runtime.js,1,0,38.33215800000289,38.33215800000289,38.33215800000289,38.33215800000289,1193.0,1.1418562340042138,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/viewer/styles.css,1,0,24.012712000001102,24.012712000001102,24.012712000001102,24.012712000001102,410961.0,1.1418562340042138,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/viewer/user,1,1,355.61636200000635,355.61636200000635,355.61636200000635,355.61636200000635,17.0,1.1418562340042138,1.1418562340042138,360,360,360,360,360,360,360,360,360,360,360
GET,/viewer/vendor.js,1,0,106.90788599998768,106.90788599998768,106.90788599998768,106.90788599998768,1675703.0,1.1418562340042138,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/viewer/version.css,1,0,388.17229200000725,388.17229200000725,388.17229200000725,388.17229200000725,27.0,1.1418562340042138,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/viewer/worker-nifti.js,1,0,15.338852000013503,15.338852000013503,15.338852000013503,15.338852000013503,5591.0,1.1418562340042138,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/viewer/worker-plotly.js,1,0,13.65880800000241,13.65880800000241,13.65880800000241,13.65880800000241,2615.0,1.1418562340042138,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/viewer/worker-regionFilter.js,1,0,13.151120999992827,13.151120999992827,13.151120999992827,13.151120999992827,707.0,1.1418562340042138,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/viewer/worker-typedarray.js,1,0,12.538968000001205,12.538968000001205,12.538968000001205,12.538968000001205,3675.0,1.1418562340042138,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/viewer/worker.js,1,0,66.48164899999642,66.48164899999642,66.48164899999642,66.48164899999642,3520.0,1.1418562340042138,0.0,66,66,66,66,66,66,66,66,66,66,66
,Aggregated,36,1,23,107.08693372222277,10.228080999979738,654.5723609999925,165302.02777777778,41.1068244241517,1.1418562340042138,24,52,83,110,390,390,650,650,650,650,650
